date,trends_index,keyword,region,keyword_en
2011-12-01,0,manat,BE,Manat
2012-01-01,4,manat,BE,Manat
2012-02-01,0,manat,BE,Manat
2012-03-01,0,manat,BE,Manat
2012-04-01,0,manat,BE,Manat
2012-05-01,0,manat,BE,Manat
2012-06-01,0,manat,BE,Manat
2012-07-01,5,manat,BE,Manat
2012-08-01,0,manat,BE,Manat
2012-09-01,6,manat,BE,Manat
2012-10-01,0,manat,BE,Manat
2012-11-01,4,manat,BE,Manat
2012-12-01,0,manat,BE,Manat
2013-01-01,0,manat,BE,Manat
2013-02-01,0,manat,BE,Manat
2013-03-01,0,manat,BE,Manat
2013-04-01,0,manat,BE,Manat
2013-05-01,0,manat,BE,Manat
2013-06-01,0,manat,BE,Manat
2013-07-01,0,manat,BE,Manat
2013-08-01,0,manat,BE,Manat
2013-09-01,8,manat,BE,Manat
2013-10-01,6,manat,BE,Manat
2013-11-01,0,manat,BE,Manat
2013-12-01,3,manat,BE,Manat
2014-01-01,0,manat,BE,Manat
2014-02-01,0,manat,BE,Manat
2014-03-01,5,manat,BE,Manat
2014-04-01,0,manat,BE,Manat
2014-05-01,0,manat,BE,Manat
2014-06-01,10,manat,BE,Manat
2014-07-01,0,manat,BE,Manat
2014-08-01,0,manat,BE,Manat
2014-09-01,5,manat,BE,Manat
2014-10-01,7,manat,BE,Manat
2014-11-01,0,manat,BE,Manat
2014-12-01,0,manat,BE,Manat
2015-01-01,0,manat,BE,Manat
2015-02-01,0,manat,BE,Manat
2015-03-01,0,manat,BE,Manat
2015-04-01,0,manat,BE,Manat
2015-05-01,0,manat,BE,Manat
2015-06-01,0,manat,BE,Manat
2015-07-01,0,manat,BE,Manat
2015-08-01,0,manat,BE,Manat
2015-09-01,0,manat,BE,Manat
2015-10-01,0,manat,BE,Manat
2015-11-01,0,manat,BE,Manat
2015-12-01,0,manat,BE,Manat
2016-01-01,0,manat,BE,Manat
2016-02-01,0,manat,BE,Manat
2016-03-01,0,manat,BE,Manat
2016-04-01,4,manat,BE,Manat
2016-05-01,0,manat,BE,Manat
2016-06-01,3,manat,BE,Manat
2016-07-01,0,manat,BE,Manat
2016-08-01,0,manat,BE,Manat
2016-09-01,0,manat,BE,Manat
2016-10-01,7,manat,BE,Manat
2016-11-01,5,manat,BE,Manat
2016-12-01,0,manat,BE,Manat
2017-01-01,8,manat,BE,Manat
2017-02-01,0,manat,BE,Manat
2017-03-01,0,manat,BE,Manat
2017-04-01,0,manat,BE,Manat
2017-05-01,0,manat,BE,Manat
2017-06-01,0,manat,BE,Manat
2017-07-01,0,manat,BE,Manat
2017-08-01,0,manat,BE,Manat
2017-09-01,0,manat,BE,Manat
2017-10-01,0,manat,BE,Manat
2017-11-01,0,manat,BE,Manat
2017-12-01,0,manat,BE,Manat
2018-01-01,0,manat,BE,Manat
2018-02-01,0,manat,BE,Manat
2018-03-01,3,manat,BE,Manat
2018-04-01,0,manat,BE,Manat
2018-05-01,6,manat,BE,Manat
2018-06-01,0,manat,BE,Manat
2018-07-01,0,manat,BE,Manat
2018-08-01,3,manat,BE,Manat
2018-09-01,0,manat,BE,Manat
2018-10-01,0,manat,BE,Manat
2018-11-01,5,manat,BE,Manat
2018-12-01,0,manat,BE,Manat
2019-01-01,0,manat,BE,Manat
2019-02-01,0,manat,BE,Manat
2019-03-01,0,manat,BE,Manat
2019-04-01,0,manat,BE,Manat
2019-05-01,0,manat,BE,Manat
2019-06-01,0,manat,BE,Manat
2019-07-01,3,manat,BE,Manat
2019-08-01,0,manat,BE,Manat
2019-09-01,8,manat,BE,Manat
2019-10-01,2,manat,BE,Manat
2019-11-01,0,manat,BE,Manat
2019-12-01,6,manat,BE,Manat
2020-01-01,3,manat,BE,Manat
2020-02-01,3,manat,BE,Manat
2020-03-01,0,manat,BE,Manat
2020-04-01,3,manat,BE,Manat
2020-05-01,0,manat,BE,Manat
2020-06-01,0,manat,BE,Manat
2020-07-01,0,manat,BE,Manat
2020-08-01,0,manat,BE,Manat
2020-09-01,6,manat,BE,Manat
2020-10-01,0,manat,BE,Manat
2020-11-01,13,manat,BE,Manat
2020-12-01,7,manat,BE,Manat
2021-01-01,0,manat,BE,Manat
2021-02-01,6,manat,BE,Manat
2021-03-01,0,manat,BE,Manat
2021-04-01,0,manat,BE,Manat
2021-05-01,0,manat,BE,Manat
2021-06-01,2,manat,BE,Manat
2021-07-01,0,manat,BE,Manat
2021-08-01,0,manat,BE,Manat
2021-09-01,5,manat,BE,Manat
2021-10-01,3,manat,BE,Manat
2021-11-01,0,manat,BE,Manat
2021-12-01,0,manat,BE,Manat
2022-01-01,12,manat,BE,Manat
2022-02-01,5,manat,BE,Manat
2022-03-01,4,manat,BE,Manat
2022-04-01,5,manat,BE,Manat
2022-05-01,9,manat,BE,Manat
2022-06-01,0,manat,BE,Manat
2022-07-01,8,manat,BE,Manat
2022-08-01,5,manat,BE,Manat
2022-09-01,6,manat,BE,Manat
2022-10-01,8,manat,BE,Manat
2022-11-01,6,manat,BE,Manat
2022-12-01,8,manat,BE,Manat
2023-01-01,5,manat,BE,Manat
2023-02-01,0,manat,BE,Manat
2023-03-01,8,manat,BE,Manat
2023-04-01,10,manat,BE,Manat
2023-05-01,8,manat,BE,Manat
2004-01-01,0,rubel,BE,Rouble
2004-02-01,0,rubel,BE,Rouble
2004-03-01,0,rubel,BE,Rouble
2004-04-01,0,rubel,BE,Rouble
2004-05-01,100,rubel,BE,Rouble
2004-06-01,51,rubel,BE,Rouble
2004-07-01,0,rubel,BE,Rouble
2004-08-01,0,rubel,BE,Rouble
2004-09-01,0,rubel,BE,Rouble
2004-10-01,0,rubel,BE,Rouble
2004-11-01,0,rubel,BE,Rouble
2004-12-01,0,rubel,BE,Rouble
2005-01-01,45,rubel,BE,Rouble
2005-02-01,0,rubel,BE,Rouble
2005-03-01,0,rubel,BE,Rouble
2005-04-01,0,rubel,BE,Rouble
2005-05-01,0,rubel,BE,Rouble
2005-06-01,0,rubel,BE,Rouble
2005-07-01,33,rubel,BE,Rouble
2005-08-01,0,rubel,BE,Rouble
2005-09-01,80,rubel,BE,Rouble
2005-10-01,0,rubel,BE,Rouble
2005-11-01,0,rubel,BE,Rouble
2005-12-01,0,rubel,BE,Rouble
2006-01-01,0,rubel,BE,Rouble
2006-02-01,0,rubel,BE,Rouble
2006-03-01,0,rubel,BE,Rouble
2006-04-01,0,rubel,BE,Rouble
2006-05-01,0,rubel,BE,Rouble
2006-06-01,57,rubel,BE,Rouble
2006-07-01,0,rubel,BE,Rouble
2006-08-01,0,rubel,BE,Rouble
2006-09-01,0,rubel,BE,Rouble
2006-10-01,0,rubel,BE,Rouble
2006-11-01,0,rubel,BE,Rouble
2006-12-01,0,rubel,BE,Rouble
2007-01-01,0,rubel,BE,Rouble
2007-02-01,0,rubel,BE,Rouble
2007-03-01,0,rubel,BE,Rouble
2007-04-01,20,rubel,BE,Rouble
2007-05-01,0,rubel,BE,Rouble
2007-06-01,0,rubel,BE,Rouble
2007-07-01,0,rubel,BE,Rouble
2007-08-01,0,rubel,BE,Rouble
2007-09-01,0,rubel,BE,Rouble
2007-10-01,0,rubel,BE,Rouble
2007-11-01,0,rubel,BE,Rouble
2007-12-01,20,rubel,BE,Rouble
2008-01-01,0,rubel,BE,Rouble
2008-02-01,28,rubel,BE,Rouble
2008-03-01,0,rubel,BE,Rouble
2008-04-01,0,rubel,BE,Rouble
2008-05-01,0,rubel,BE,Rouble
2008-06-01,0,rubel,BE,Rouble
2008-07-01,0,rubel,BE,Rouble
2008-08-01,0,rubel,BE,Rouble
2008-09-01,14,rubel,BE,Rouble
2008-10-01,0,rubel,BE,Rouble
2008-11-01,17,rubel,BE,Rouble
2008-12-01,13,rubel,BE,Rouble
2009-01-01,23,rubel,BE,Rouble
2009-02-01,0,rubel,BE,Rouble
2009-03-01,0,rubel,BE,Rouble
2009-04-01,0,rubel,BE,Rouble
2009-05-01,0,rubel,BE,Rouble
2009-06-01,19,rubel,BE,Rouble
2009-07-01,0,rubel,BE,Rouble
2009-08-01,0,rubel,BE,Rouble
2009-09-01,0,rubel,BE,Rouble
2009-10-01,0,rubel,BE,Rouble
2009-11-01,0,rubel,BE,Rouble
2009-12-01,9,rubel,BE,Rouble
2010-01-01,0,rubel,BE,Rouble
2010-02-01,0,rubel,BE,Rouble
2010-03-01,0,rubel,BE,Rouble
2010-04-01,0,rubel,BE,Rouble
2010-05-01,16,rubel,BE,Rouble
2010-06-01,28,rubel,BE,Rouble
2010-07-01,15,rubel,BE,Rouble
2010-08-01,0,rubel,BE,Rouble
2010-09-01,0,rubel,BE,Rouble
2010-10-01,0,rubel,BE,Rouble
2010-11-01,0,rubel,BE,Rouble
2010-12-01,11,rubel,BE,Rouble
2011-01-01,0,rubel,BE,Rouble
2011-02-01,0,rubel,BE,Rouble
2011-03-01,0,rubel,BE,Rouble
2011-04-01,0,rubel,BE,Rouble
2011-05-01,10,rubel,BE,Rouble
2011-06-01,0,rubel,BE,Rouble
2011-07-01,0,rubel,BE,Rouble
2011-08-01,0,rubel,BE,Rouble
2011-09-01,0,rubel,BE,Rouble
2011-10-01,0,rubel,BE,Rouble
2011-11-01,0,rubel,BE,Rouble
2011-12-01,0,rubel,BE,Rouble
2012-01-01,0,rubel,BE,Rouble
2012-02-01,0,rubel,BE,Rouble
2012-03-01,7,rubel,BE,Rouble
2012-04-01,0,rubel,BE,Rouble
2012-05-01,0,rubel,BE,Rouble
2012-06-01,0,rubel,BE,Rouble
2012-07-01,8,rubel,BE,Rouble
2012-08-01,0,rubel,BE,Rouble
2012-09-01,0,rubel,BE,Rouble
2012-10-01,5,rubel,BE,Rouble
2012-11-01,4,rubel,BE,Rouble
2012-12-01,5,rubel,BE,Rouble
2013-01-01,4,rubel,BE,Rouble
2013-02-01,6,rubel,BE,Rouble
2013-03-01,17,rubel,BE,Rouble
2013-04-01,8,rubel,BE,Rouble
2013-05-01,5,rubel,BE,Rouble
2013-06-01,0,rubel,BE,Rouble
2013-07-01,0,rubel,BE,Rouble
2013-08-01,8,rubel,BE,Rouble
2013-09-01,0,rubel,BE,Rouble
2013-10-01,4,rubel,BE,Rouble
2013-11-01,0,rubel,BE,Rouble
2013-12-01,9,rubel,BE,Rouble
2014-01-01,5,rubel,BE,Rouble
2014-02-01,5,rubel,BE,Rouble
2014-03-01,0,rubel,BE,Rouble
2014-04-01,5,rubel,BE,Rouble
2014-05-01,9,rubel,BE,Rouble
2014-06-01,17,rubel,BE,Rouble
2014-07-01,0,rubel,BE,Rouble
2014-08-01,12,rubel,BE,Rouble
2014-09-01,6,rubel,BE,Rouble
2014-10-01,10,rubel,BE,Rouble
2014-11-01,0,rubel,BE,Rouble
2014-12-01,20,rubel,BE,Rouble
2015-01-01,6,rubel,BE,Rouble
2015-02-01,8,rubel,BE,Rouble
2015-03-01,6,rubel,BE,Rouble
2015-04-01,0,rubel,BE,Rouble
2015-05-01,19,rubel,BE,Rouble
2015-06-01,0,rubel,BE,Rouble
2015-07-01,13,rubel,BE,Rouble
2015-08-01,0,rubel,BE,Rouble
2015-09-01,9,rubel,BE,Rouble
2015-10-01,16,rubel,BE,Rouble
2015-11-01,12,rubel,BE,Rouble
2015-12-01,0,rubel,BE,Rouble
2016-01-01,9,rubel,BE,Rouble
2016-02-01,0,rubel,BE,Rouble
2016-03-01,9,rubel,BE,Rouble
2016-04-01,12,rubel,BE,Rouble
2016-05-01,0,rubel,BE,Rouble
2016-06-01,0,rubel,BE,Rouble
2016-07-01,8,rubel,BE,Rouble
2016-08-01,0,rubel,BE,Rouble
2016-09-01,0,rubel,BE,Rouble
2016-10-01,10,rubel,BE,Rouble
2016-11-01,12,rubel,BE,Rouble
2016-12-01,7,rubel,BE,Rouble
2017-01-01,0,rubel,BE,Rouble
2017-02-01,19,rubel,BE,Rouble
2017-03-01,0,rubel,BE,Rouble
2017-04-01,9,rubel,BE,Rouble
2017-05-01,4,rubel,BE,Rouble
2017-06-01,0,rubel,BE,Rouble
2017-07-01,0,rubel,BE,Rouble
2017-08-01,0,rubel,BE,Rouble
2017-09-01,4,rubel,BE,Rouble
2017-10-01,0,rubel,BE,Rouble
2017-11-01,15,rubel,BE,Rouble
2017-12-01,4,rubel,BE,Rouble
2018-01-01,0,rubel,BE,Rouble
2018-02-01,4,rubel,BE,Rouble
2018-03-01,0,rubel,BE,Rouble
2018-04-01,0,rubel,BE,Rouble
2018-05-01,8,rubel,BE,Rouble
2018-06-01,5,rubel,BE,Rouble
2018-07-01,9,rubel,BE,Rouble
2018-08-01,12,rubel,BE,Rouble
2018-09-01,0,rubel,BE,Rouble
2018-10-01,5,rubel,BE,Rouble
2018-11-01,6,rubel,BE,Rouble
2018-12-01,5,rubel,BE,Rouble
2019-01-01,3,rubel,BE,Rouble
2019-02-01,12,rubel,BE,Rouble
2019-03-01,6,rubel,BE,Rouble
2019-04-01,0,rubel,BE,Rouble
2019-05-01,4,rubel,BE,Rouble
2019-06-01,5,rubel,BE,Rouble
2019-07-01,0,rubel,BE,Rouble
2019-08-01,0,rubel,BE,Rouble
2019-09-01,10,rubel,BE,Rouble
2019-10-01,3,rubel,BE,Rouble
2019-11-01,4,rubel,BE,Rouble
2019-12-01,5,rubel,BE,Rouble
2020-01-01,5,rubel,BE,Rouble
2020-02-01,8,rubel,BE,Rouble
2020-03-01,8,rubel,BE,Rouble
2020-04-01,0,rubel,BE,Rouble
2020-05-01,5,rubel,BE,Rouble
2020-06-01,0,rubel,BE,Rouble
2020-07-01,5,rubel,BE,Rouble
2020-08-01,0,rubel,BE,Rouble
2020-09-01,4,rubel,BE,Rouble
2020-10-01,4,rubel,BE,Rouble
2020-11-01,7,rubel,BE,Rouble
2020-12-01,7,rubel,BE,Rouble
2021-01-01,0,rubel,BE,Rouble
2021-02-01,9,rubel,BE,Rouble
2021-03-01,13,rubel,BE,Rouble
2021-04-01,3,rubel,BE,Rouble
2021-05-01,0,rubel,BE,Rouble
2021-06-01,16,rubel,BE,Rouble
2021-07-01,8,rubel,BE,Rouble
2021-08-01,11,rubel,BE,Rouble
2021-09-01,12,rubel,BE,Rouble
2021-10-01,3,rubel,BE,Rouble
2021-11-01,12,rubel,BE,Rouble
2021-12-01,27,rubel,BE,Rouble
2022-01-01,8,rubel,BE,Rouble
2022-02-01,57,rubel,BE,Rouble
2022-03-01,85,rubel,BE,Rouble
2022-04-01,36,rubel,BE,Rouble
2022-05-01,15,rubel,BE,Rouble
2022-06-01,20,rubel,BE,Rouble
2022-07-01,6,rubel,BE,Rouble
2022-08-01,16,rubel,BE,Rouble
2022-09-01,16,rubel,BE,Rouble
2022-10-01,0,rubel,BE,Rouble
2022-11-01,0,rubel,BE,Rouble
2022-12-01,7,rubel,BE,Rouble
2023-01-01,15,rubel,BE,Rouble
2023-02-01,8,rubel,BE,Rouble
2023-03-01,20,rubel,BE,Rouble
2023-04-01,20,rubel,BE,Rouble
2023-05-01,15,rubel,BE,Rouble
2004-01-01,0,denar,BE,Denar
2004-02-01,0,denar,BE,Denar
2004-03-01,0,denar,BE,Denar
2004-04-01,0,denar,BE,Denar
2004-05-01,100,denar,BE,Denar
2004-06-01,0,denar,BE,Denar
2004-07-01,0,denar,BE,Denar
2004-08-01,0,denar,BE,Denar
2004-09-01,0,denar,BE,Denar
2004-10-01,0,denar,BE,Denar
2004-11-01,0,denar,BE,Denar
2004-12-01,0,denar,BE,Denar
2005-01-01,0,denar,BE,Denar
2005-02-01,0,denar,BE,Denar
2005-03-01,0,denar,BE,Denar
2005-04-01,0,denar,BE,Denar
2005-05-01,0,denar,BE,Denar
2005-06-01,0,denar,BE,Denar
2005-07-01,0,denar,BE,Denar
2005-08-01,0,denar,BE,Denar
2005-09-01,0,denar,BE,Denar
2005-10-01,0,denar,BE,Denar
2005-11-01,35,denar,BE,Denar
2005-12-01,0,denar,BE,Denar
2006-01-01,0,denar,BE,Denar
2006-02-01,65,denar,BE,Denar
2006-03-01,69,denar,BE,Denar
2006-04-01,0,denar,BE,Denar
2006-05-01,0,denar,BE,Denar
2006-06-01,0,denar,BE,Denar
2006-07-01,0,denar,BE,Denar
2006-08-01,0,denar,BE,Denar
2006-09-01,0,denar,BE,Denar
2006-10-01,0,denar,BE,Denar
2006-11-01,37,denar,BE,Denar
2006-12-01,24,denar,BE,Denar
2007-01-01,0,denar,BE,Denar
2007-02-01,0,denar,BE,Denar
2007-03-01,19,denar,BE,Denar
2007-04-01,0,denar,BE,Denar
2007-05-01,0,denar,BE,Denar
2007-06-01,0,denar,BE,Denar
2007-07-01,0,denar,BE,Denar
2007-08-01,0,denar,BE,Denar
2007-09-01,21,denar,BE,Denar
2007-10-01,0,denar,BE,Denar
2007-11-01,0,denar,BE,Denar
2007-12-01,0,denar,BE,Denar
2008-01-01,34,denar,BE,Denar
2008-02-01,0,denar,BE,Denar
2008-03-01,0,denar,BE,Denar
2008-04-01,0,denar,BE,Denar
2008-05-01,0,denar,BE,Denar
2008-06-01,0,denar,BE,Denar
2008-07-01,0,denar,BE,Denar
2008-08-01,0,denar,BE,Denar
2008-09-01,0,denar,BE,Denar
2008-10-01,0,denar,BE,Denar
2008-11-01,0,denar,BE,Denar
2008-12-01,15,denar,BE,Denar
2009-01-01,0,denar,BE,Denar
2009-02-01,0,denar,BE,Denar
2009-03-01,39,denar,BE,Denar
2009-04-01,0,denar,BE,Denar
2009-05-01,0,denar,BE,Denar
2009-06-01,0,denar,BE,Denar
2009-07-01,0,denar,BE,Denar
2009-08-01,22,denar,BE,Denar
2009-09-01,14,denar,BE,Denar
2009-10-01,0,denar,BE,Denar
2009-11-01,0,denar,BE,Denar
2009-12-01,0,denar,BE,Denar
2010-01-01,0,denar,BE,Denar
2010-02-01,0,denar,BE,Denar
2010-03-01,0,denar,BE,Denar
2010-04-01,0,denar,BE,Denar
2010-05-01,0,denar,BE,Denar
2010-06-01,0,denar,BE,Denar
2010-07-01,17,denar,BE,Denar
2010-08-01,13,denar,BE,Denar
2010-09-01,0,denar,BE,Denar
2010-10-01,48,denar,BE,Denar
2010-11-01,0,denar,BE,Denar
2010-12-01,0,denar,BE,Denar
2011-01-01,0,denar,BE,Denar
2011-02-01,0,denar,BE,Denar
2011-03-01,0,denar,BE,Denar
2011-04-01,11,denar,BE,Denar
2011-05-01,0,denar,BE,Denar
2011-06-01,0,denar,BE,Denar
2011-07-01,0,denar,BE,Denar
2011-08-01,9,denar,BE,Denar
2011-09-01,13,denar,BE,Denar
2011-10-01,0,denar,BE,Denar
2011-11-01,0,denar,BE,Denar
2011-12-01,0,denar,BE,Denar
2012-01-01,0,denar,BE,Denar
2012-02-01,0,denar,BE,Denar
2012-03-01,0,denar,BE,Denar
2012-04-01,11,denar,BE,Denar
2012-05-01,27,denar,BE,Denar
2012-06-01,0,denar,BE,Denar
2012-07-01,16,denar,BE,Denar
2012-08-01,16,denar,BE,Denar
2012-09-01,0,denar,BE,Denar
2012-10-01,0,denar,BE,Denar
2012-11-01,0,denar,BE,Denar
2012-12-01,15,denar,BE,Denar
2013-01-01,0,denar,BE,Denar
2013-02-01,25,denar,BE,Denar
2013-03-01,0,denar,BE,Denar
2013-04-01,6,denar,BE,Denar
2013-05-01,0,denar,BE,Denar
2013-06-01,8,denar,BE,Denar
2013-07-01,0,denar,BE,Denar
2013-08-01,0,denar,BE,Denar
2013-09-01,0,denar,BE,Denar
2013-10-01,0,denar,BE,Denar
2013-11-01,0,denar,BE,Denar
2013-12-01,0,denar,BE,Denar
2014-01-01,0,denar,BE,Denar
2014-02-01,0,denar,BE,Denar
2014-03-01,0,denar,BE,Denar
2014-04-01,0,denar,BE,Denar
2014-05-01,0,denar,BE,Denar
2014-06-01,8,denar,BE,Denar
2014-07-01,0,denar,BE,Denar
2014-08-01,15,denar,BE,Denar
2014-09-01,0,denar,BE,Denar
2014-10-01,0,denar,BE,Denar
2014-11-01,0,denar,BE,Denar
2014-12-01,0,denar,BE,Denar
2015-01-01,8,denar,BE,Denar
2015-02-01,0,denar,BE,Denar
2015-03-01,8,denar,BE,Denar
2015-04-01,0,denar,BE,Denar
2015-05-01,10,denar,BE,Denar
2015-06-01,0,denar,BE,Denar
2015-07-01,0,denar,BE,Denar
2015-08-01,0,denar,BE,Denar
2015-09-01,16,denar,BE,Denar
2015-10-01,0,denar,BE,Denar
2015-11-01,0,denar,BE,Denar
2015-12-01,0,denar,BE,Denar
2016-01-01,0,denar,BE,Denar
2016-02-01,8,denar,BE,Denar
2016-03-01,0,denar,BE,Denar
2016-04-01,0,denar,BE,Denar
2016-05-01,0,denar,BE,Denar
2016-06-01,0,denar,BE,Denar
2016-07-01,0,denar,BE,Denar
2016-08-01,7,denar,BE,Denar
2016-09-01,0,denar,BE,Denar
2016-10-01,0,denar,BE,Denar
2016-11-01,6,denar,BE,Denar
2016-12-01,0,denar,BE,Denar
2017-01-01,11,denar,BE,Denar
2017-02-01,0,denar,BE,Denar
2017-03-01,0,denar,BE,Denar
2017-04-01,6,denar,BE,Denar
2017-05-01,0,denar,BE,Denar
2017-06-01,0,denar,BE,Denar
2017-07-01,9,denar,BE,Denar
2017-08-01,0,denar,BE,Denar
2017-09-01,0,denar,BE,Denar
2017-10-01,7,denar,BE,Denar
2017-11-01,5,denar,BE,Denar
2017-12-01,6,denar,BE,Denar
2018-01-01,0,denar,BE,Denar
2018-02-01,0,denar,BE,Denar
2018-03-01,10,denar,BE,Denar
2018-04-01,0,denar,BE,Denar
2018-05-01,12,denar,BE,Denar
2018-06-01,0,denar,BE,Denar
2018-07-01,9,denar,BE,Denar
2018-08-01,0,denar,BE,Denar
2018-09-01,0,denar,BE,Denar
2018-10-01,0,denar,BE,Denar
2018-11-01,9,denar,BE,Denar
2018-12-01,0,denar,BE,Denar
2019-01-01,0,denar,BE,Denar
2019-02-01,7,denar,BE,Denar
2019-03-01,8,denar,BE,Denar
2019-04-01,0,denar,BE,Denar
2019-05-01,0,denar,BE,Denar
2019-06-01,6,denar,BE,Denar
2019-07-01,6,denar,BE,Denar
2019-08-01,6,denar,BE,Denar
2019-09-01,0,denar,BE,Denar
2019-10-01,9,denar,BE,Denar
2019-11-01,0,denar,BE,Denar
2019-12-01,6,denar,BE,Denar
2020-01-01,0,denar,BE,Denar
2020-02-01,0,denar,BE,Denar
2020-03-01,0,denar,BE,Denar
2020-04-01,0,denar,BE,Denar
2020-05-01,15,denar,BE,Denar
2020-06-01,0,denar,BE,Denar
2020-07-01,0,denar,BE,Denar
2020-08-01,0,denar,BE,Denar
2020-09-01,0,denar,BE,Denar
2020-10-01,0,denar,BE,Denar
2020-11-01,5,denar,BE,Denar
2020-12-01,0,denar,BE,Denar
2021-01-01,4,denar,BE,Denar
2021-02-01,0,denar,BE,Denar
2021-03-01,14,denar,BE,Denar
2021-04-01,8,denar,BE,Denar
2021-05-01,4,denar,BE,Denar
2021-06-01,6,denar,BE,Denar
2021-07-01,0,denar,BE,Denar
2021-08-01,6,denar,BE,Denar
2021-09-01,0,denar,BE,Denar
2021-10-01,13,denar,BE,Denar
2021-11-01,7,denar,BE,Denar
2021-12-01,11,denar,BE,Denar
2022-01-01,0,denar,BE,Denar
2022-02-01,5,denar,BE,Denar
2022-03-01,0,denar,BE,Denar
2022-04-01,0,denar,BE,Denar
2022-05-01,0,denar,BE,Denar
2022-06-01,0,denar,BE,Denar
2022-07-01,15,denar,BE,Denar
2022-08-01,0,denar,BE,Denar
2022-09-01,0,denar,BE,Denar
2022-10-01,6,denar,BE,Denar
2022-11-01,0,denar,BE,Denar
2022-12-01,6,denar,BE,Denar
2023-01-01,9,denar,BE,Denar
2023-02-01,6,denar,BE,Denar
2023-03-01,0,denar,BE,Denar
2023-04-01,8,denar,BE,Denar
2023-05-01,6,denar,BE,Denar
2004-01-01,0,nehmen,BE,Taka
2004-02-01,0,nehmen,BE,Taka
2004-03-01,0,nehmen,BE,Taka
2004-04-01,0,nehmen,BE,Taka
2004-05-01,0,nehmen,BE,Taka
2004-06-01,0,nehmen,BE,Taka
2004-07-01,0,nehmen,BE,Taka
2004-08-01,0,nehmen,BE,Taka
2004-09-01,0,nehmen,BE,Taka
2004-10-01,0,nehmen,BE,Taka
2004-11-01,0,nehmen,BE,Taka
2004-12-01,0,nehmen,BE,Taka
2005-01-01,0,nehmen,BE,Taka
2005-02-01,0,nehmen,BE,Taka
2005-03-01,0,nehmen,BE,Taka
2005-04-01,100,nehmen,BE,Taka
2005-05-01,0,nehmen,BE,Taka
2005-06-01,0,nehmen,BE,Taka
2005-07-01,48,nehmen,BE,Taka
2005-08-01,0,nehmen,BE,Taka
2005-09-01,0,nehmen,BE,Taka
2005-10-01,0,nehmen,BE,Taka
2005-11-01,0,nehmen,BE,Taka
2005-12-01,0,nehmen,BE,Taka
2006-01-01,0,nehmen,BE,Taka
2006-02-01,0,nehmen,BE,Taka
2006-03-01,0,nehmen,BE,Taka
2006-04-01,46,nehmen,BE,Taka
2006-05-01,0,nehmen,BE,Taka
2006-06-01,0,nehmen,BE,Taka
2006-07-01,18,nehmen,BE,Taka
2006-08-01,0,nehmen,BE,Taka
2006-09-01,13,nehmen,BE,Taka
2006-10-01,12,nehmen,BE,Taka
2006-11-01,0,nehmen,BE,Taka
2006-12-01,0,nehmen,BE,Taka
2007-01-01,0,nehmen,BE,Taka
2007-02-01,0,nehmen,BE,Taka
2007-03-01,0,nehmen,BE,Taka
2007-04-01,12,nehmen,BE,Taka
2007-05-01,11,nehmen,BE,Taka
2007-06-01,0,nehmen,BE,Taka
2007-07-01,0,nehmen,BE,Taka
2007-08-01,0,nehmen,BE,Taka
2007-09-01,0,nehmen,BE,Taka
2007-10-01,0,nehmen,BE,Taka
2007-11-01,20,nehmen,BE,Taka
2007-12-01,0,nehmen,BE,Taka
2008-01-01,17,nehmen,BE,Taka
2008-02-01,0,nehmen,BE,Taka
2008-03-01,38,nehmen,BE,Taka
2008-04-01,0,nehmen,BE,Taka
2008-05-01,12,nehmen,BE,Taka
2008-06-01,29,nehmen,BE,Taka
2008-07-01,0,nehmen,BE,Taka
2008-08-01,9,nehmen,BE,Taka
2008-09-01,15,nehmen,BE,Taka
2008-10-01,9,nehmen,BE,Taka
2008-11-01,8,nehmen,BE,Taka
2008-12-01,12,nehmen,BE,Taka
2009-01-01,10,nehmen,BE,Taka
2009-02-01,7,nehmen,BE,Taka
2009-03-01,0,nehmen,BE,Taka
2009-04-01,0,nehmen,BE,Taka
2009-05-01,21,nehmen,BE,Taka
2009-06-01,0,nehmen,BE,Taka
2009-07-01,12,nehmen,BE,Taka
2009-08-01,0,nehmen,BE,Taka
2009-09-01,0,nehmen,BE,Taka
2009-10-01,7,nehmen,BE,Taka
2009-11-01,0,nehmen,BE,Taka
2009-12-01,6,nehmen,BE,Taka
2010-01-01,0,nehmen,BE,Taka
2010-02-01,0,nehmen,BE,Taka
2010-03-01,0,nehmen,BE,Taka
2010-04-01,0,nehmen,BE,Taka
2010-05-01,0,nehmen,BE,Taka
2010-06-01,7,nehmen,BE,Taka
2010-07-01,0,nehmen,BE,Taka
2010-08-01,6,nehmen,BE,Taka
2010-09-01,0,nehmen,BE,Taka
2010-10-01,6,nehmen,BE,Taka
2010-11-01,0,nehmen,BE,Taka
2010-12-01,0,nehmen,BE,Taka
2011-01-01,7,nehmen,BE,Taka
2011-02-01,10,nehmen,BE,Taka
2011-03-01,0,nehmen,BE,Taka
2011-04-01,12,nehmen,BE,Taka
2011-05-01,0,nehmen,BE,Taka
2011-06-01,4,nehmen,BE,Taka
2011-07-01,8,nehmen,BE,Taka
2011-08-01,10,nehmen,BE,Taka
2011-09-01,0,nehmen,BE,Taka
2011-10-01,10,nehmen,BE,Taka
2011-11-01,0,nehmen,BE,Taka
2011-12-01,5,nehmen,BE,Taka
2012-01-01,4,nehmen,BE,Taka
