date,trends_index,keyword,region,keyword_en
2008-11-01,16,dormir,BO,Kip
2008-12-01,0,dormir,BO,Kip
2009-01-01,0,dormir,BO,Kip
2009-02-01,24,dormir,BO,Kip
2009-03-01,0,dormir,BO,Kip
2009-04-01,21,dormir,BO,Kip
2009-05-01,22,dormir,BO,Kip
2009-06-01,13,dormir,BO,Kip
2009-07-01,22,dormir,BO,Kip
2009-08-01,16,dormir,BO,Kip
2009-09-01,20,dormir,BO,Kip
2009-10-01,6,dormir,BO,Kip
2009-11-01,11,dormir,BO,Kip
2009-12-01,37,dormir,BO,Kip
2010-01-01,7,dormir,BO,Kip
2010-02-01,13,dormir,BO,Kip
2010-03-01,8,dormir,BO,Kip
2010-04-01,11,dormir,BO,Kip
2010-05-01,22,dormir,BO,Kip
2010-06-01,26,dormir,BO,Kip
2010-07-01,16,dormir,BO,Kip
2010-08-01,14,dormir,BO,Kip
2010-09-01,9,dormir,BO,Kip
2010-10-01,16,dormir,BO,Kip
2010-11-01,19,dormir,BO,Kip
2010-12-01,36,dormir,BO,Kip
2011-01-01,19,dormir,BO,Kip
2011-02-01,24,dormir,BO,Kip
2011-03-01,26,dormir,BO,Kip
2011-04-01,26,dormir,BO,Kip
2011-05-01,18,dormir,BO,Kip
2011-06-01,17,dormir,BO,Kip
2011-07-01,14,dormir,BO,Kip
2011-08-01,16,dormir,BO,Kip
2011-09-01,26,dormir,BO,Kip
2011-10-01,19,dormir,BO,Kip
2011-11-01,23,dormir,BO,Kip
2011-12-01,14,dormir,BO,Kip
2012-01-01,26,dormir,BO,Kip
2012-02-01,17,dormir,BO,Kip
2012-03-01,27,dormir,BO,Kip
2012-04-01,21,dormir,BO,Kip
2012-05-01,27,dormir,BO,Kip
2012-06-01,25,dormir,BO,Kip
2012-07-01,26,dormir,BO,Kip
2012-08-01,30,dormir,BO,Kip
2012-09-01,27,dormir,BO,Kip
2012-10-01,17,dormir,BO,Kip
2012-11-01,23,dormir,BO,Kip
2012-12-01,23,dormir,BO,Kip
2013-01-01,25,dormir,BO,Kip
2013-02-01,35,dormir,BO,Kip
2013-03-01,28,dormir,BO,Kip
2013-04-01,26,dormir,BO,Kip
2013-05-01,32,dormir,BO,Kip
2013-06-01,24,dormir,BO,Kip
2013-07-01,28,dormir,BO,Kip
2013-08-01,31,dormir,BO,Kip
2013-09-01,33,dormir,BO,Kip
2013-10-01,33,dormir,BO,Kip
2013-11-01,26,dormir,BO,Kip
2013-12-01,32,dormir,BO,Kip
2014-01-01,34,dormir,BO,Kip
2014-02-01,32,dormir,BO,Kip
2014-03-01,29,dormir,BO,Kip
2014-04-01,33,dormir,BO,Kip
2014-05-01,35,dormir,BO,Kip
2014-06-01,36,dormir,BO,Kip
2014-07-01,18,dormir,BO,Kip
2014-08-01,16,dormir,BO,Kip
2014-09-01,16,dormir,BO,Kip
2014-10-01,16,dormir,BO,Kip
2014-11-01,18,dormir,BO,Kip
2014-12-01,15,dormir,BO,Kip
2015-01-01,20,dormir,BO,Kip
2015-02-01,19,dormir,BO,Kip
2015-03-01,18,dormir,BO,Kip
2015-04-01,19,dormir,BO,Kip
2015-05-01,20,dormir,BO,Kip
2015-06-01,26,dormir,BO,Kip
2015-07-01,59,dormir,BO,Kip
2015-08-01,56,dormir,BO,Kip
2015-09-01,53,dormir,BO,Kip
2015-10-01,58,dormir,BO,Kip
2015-11-01,49,dormir,BO,Kip
2015-12-01,61,dormir,BO,Kip
2016-01-01,60,dormir,BO,Kip
2016-02-01,56,dormir,BO,Kip
2016-03-01,50,dormir,BO,Kip
2016-04-01,53,dormir,BO,Kip
2016-05-01,51,dormir,BO,Kip
2016-06-01,46,dormir,BO,Kip
2016-07-01,61,dormir,BO,Kip
2016-08-01,51,dormir,BO,Kip
2016-09-01,55,dormir,BO,Kip
2016-10-01,55,dormir,BO,Kip
2016-11-01,55,dormir,BO,Kip
2016-12-01,57,dormir,BO,Kip
2017-01-01,75,dormir,BO,Kip
2017-02-01,61,dormir,BO,Kip
2017-03-01,54,dormir,BO,Kip
2017-04-01,56,dormir,BO,Kip
2017-05-01,57,dormir,BO,Kip
2017-06-01,57,dormir,BO,Kip
2017-07-01,64,dormir,BO,Kip
2017-08-01,62,dormir,BO,Kip
2017-09-01,60,dormir,BO,Kip
2017-10-01,60,dormir,BO,Kip
2017-11-01,55,dormir,BO,Kip
2017-12-01,66,dormir,BO,Kip
2018-01-01,66,dormir,BO,Kip
2018-02-01,63,dormir,BO,Kip
2018-03-01,59,dormir,BO,Kip
2018-04-01,62,dormir,BO,Kip
2018-05-01,56,dormir,BO,Kip
2018-06-01,62,dormir,BO,Kip
2018-07-01,65,dormir,BO,Kip
2018-08-01,67,dormir,BO,Kip
2018-09-01,69,dormir,BO,Kip
2018-10-01,58,dormir,BO,Kip
2018-11-01,52,dormir,BO,Kip
2018-12-01,68,dormir,BO,Kip
2019-01-01,73,dormir,BO,Kip
2019-02-01,65,dormir,BO,Kip
2019-03-01,63,dormir,BO,Kip
2019-04-01,61,dormir,BO,Kip
2019-05-01,68,dormir,BO,Kip
2019-06-01,54,dormir,BO,Kip
2019-07-01,62,dormir,BO,Kip
2019-08-01,67,dormir,BO,Kip
2019-09-01,60,dormir,BO,Kip
2019-10-01,58,dormir,BO,Kip
2019-11-01,62,dormir,BO,Kip
2019-12-01,59,dormir,BO,Kip
2020-01-01,78,dormir,BO,Kip
2020-02-01,58,dormir,BO,Kip
2020-03-01,65,dormir,BO,Kip
2020-04-01,100,dormir,BO,Kip
2020-05-01,89,dormir,BO,Kip
2020-06-01,82,dormir,BO,Kip
2020-07-01,79,dormir,BO,Kip
2020-08-01,82,dormir,BO,Kip
2020-09-01,73,dormir,BO,Kip
2020-10-01,70,dormir,BO,Kip
2020-11-01,64,dormir,BO,Kip
2020-12-01,67,dormir,BO,Kip
2021-01-01,75,dormir,BO,Kip
2021-02-01,71,dormir,BO,Kip
2021-03-01,62,dormir,BO,Kip
2021-04-01,67,dormir,BO,Kip
2021-05-01,67,dormir,BO,Kip
2021-06-01,77,dormir,BO,Kip
2021-07-01,69,dormir,BO,Kip
2021-08-01,67,dormir,BO,Kip
2021-09-01,59,dormir,BO,Kip
2021-10-01,64,dormir,BO,Kip
2021-11-01,64,dormir,BO,Kip
2021-12-01,67,dormir,BO,Kip
2022-01-01,89,dormir,BO,Kip
2022-02-01,68,dormir,BO,Kip
2022-03-01,69,dormir,BO,Kip
2022-04-01,67,dormir,BO,Kip
2022-05-01,73,dormir,BO,Kip
2022-06-01,73,dormir,BO,Kip
2022-07-01,87,dormir,BO,Kip
2022-08-01,78,dormir,BO,Kip
2022-09-01,74,dormir,BO,Kip
2022-10-01,71,dormir,BO,Kip
2022-11-01,66,dormir,BO,Kip
2022-12-01,72,dormir,BO,Kip
2023-01-01,76,dormir,BO,Kip
2023-02-01,70,dormir,BO,Kip
2023-03-01,71,dormir,BO,Kip
2023-04-01,67,dormir,BO,Kip
2023-05-01,70,dormir,BO,Kip
2004-01-01,4,hay,BO,Kuna
2004-02-01,16,hay,BO,Kuna
2004-03-01,32,hay,BO,Kuna
2004-04-01,24,hay,BO,Kuna
2004-05-01,17,hay,BO,Kuna
2004-06-01,16,hay,BO,Kuna
2004-07-01,9,hay,BO,Kuna
2004-08-01,16,hay,BO,Kuna
2004-09-01,12,hay,BO,Kuna
2004-10-01,19,hay,BO,Kuna
2004-11-01,10,hay,BO,Kuna
2004-12-01,6,hay,BO,Kuna
2005-01-01,12,hay,BO,Kuna
2005-02-01,25,hay,BO,Kuna
2005-03-01,14,hay,BO,Kuna
2005-04-01,10,hay,BO,Kuna
2005-05-01,20,hay,BO,Kuna
2005-06-01,14,hay,BO,Kuna
2005-07-01,14,hay,BO,Kuna
2005-08-01,16,hay,BO,Kuna
2005-09-01,17,hay,BO,Kuna
2005-10-01,15,hay,BO,Kuna
2005-11-01,13,hay,BO,Kuna
2005-12-01,7,hay,BO,Kuna
2006-01-01,10,hay,BO,Kuna
2006-02-01,20,hay,BO,Kuna
2006-03-01,24,hay,BO,Kuna
2006-04-01,17,hay,BO,Kuna
2006-05-01,16,hay,BO,Kuna
2006-06-01,20,hay,BO,Kuna
2006-07-01,14,hay,BO,Kuna
2006-08-01,16,hay,BO,Kuna
2006-09-01,13,hay,BO,Kuna
2006-10-01,14,hay,BO,Kuna
2006-11-01,14,hay,BO,Kuna
2006-12-01,14,hay,BO,Kuna
2007-01-01,17,hay,BO,Kuna
2007-02-01,15,hay,BO,Kuna
2007-03-01,20,hay,BO,Kuna
2007-04-01,23,hay,BO,Kuna
2007-05-01,21,hay,BO,Kuna
2007-06-01,16,hay,BO,Kuna
2007-07-01,17,hay,BO,Kuna
2007-08-01,15,hay,BO,Kuna
2007-09-01,22,hay,BO,Kuna
2007-10-01,18,hay,BO,Kuna
2007-11-01,18,hay,BO,Kuna
2007-12-01,10,hay,BO,Kuna
2008-01-01,11,hay,BO,Kuna
2008-02-01,21,hay,BO,Kuna
2008-03-01,26,hay,BO,Kuna
2008-04-01,23,hay,BO,Kuna
2008-05-01,25,hay,BO,Kuna
2008-06-01,21,hay,BO,Kuna
2008-07-01,19,hay,BO,Kuna
2008-08-01,20,hay,BO,Kuna
2008-09-01,16,hay,BO,Kuna
2008-10-01,22,hay,BO,Kuna
2008-11-01,17,hay,BO,Kuna
2008-12-01,17,hay,BO,Kuna
2009-01-01,18,hay,BO,Kuna
2009-02-01,32,hay,BO,Kuna
2009-03-01,27,hay,BO,Kuna
2009-04-01,29,hay,BO,Kuna
2009-05-01,29,hay,BO,Kuna
2009-06-01,22,hay,BO,Kuna
2009-07-01,24,hay,BO,Kuna
2009-08-01,39,hay,BO,Kuna
2009-09-01,29,hay,BO,Kuna
2009-10-01,36,hay,BO,Kuna
2009-11-01,43,hay,BO,Kuna
2009-12-01,39,hay,BO,Kuna
2010-01-01,40,hay,BO,Kuna
2010-02-01,48,hay,BO,Kuna
2010-03-01,55,hay,BO,Kuna
2010-04-01,52,hay,BO,Kuna
2010-05-01,52,hay,BO,Kuna
2010-06-01,50,hay,BO,Kuna
2010-07-01,55,hay,BO,Kuna
2010-08-01,55,hay,BO,Kuna
2010-09-01,54,hay,BO,Kuna
2010-10-01,60,hay,BO,Kuna
2010-11-01,49,hay,BO,Kuna
2010-12-01,46,hay,BO,Kuna
2011-01-01,47,hay,BO,Kuna
2011-02-01,41,hay,BO,Kuna
2011-03-01,50,hay,BO,Kuna
2011-04-01,47,hay,BO,Kuna
2011-05-01,43,hay,BO,Kuna
2011-06-01,43,hay,BO,Kuna
2011-07-01,42,hay,BO,Kuna
2011-08-01,49,hay,BO,Kuna
2011-09-01,60,hay,BO,Kuna
2011-10-01,51,hay,BO,Kuna
2011-11-01,49,hay,BO,Kuna
2011-12-01,54,hay,BO,Kuna
2012-01-01,36,hay,BO,Kuna
2012-02-01,43,hay,BO,Kuna
2012-03-01,64,hay,BO,Kuna
2012-04-01,63,hay,BO,Kuna
2012-05-01,70,hay,BO,Kuna
2012-06-01,69,hay,BO,Kuna
2012-07-01,78,hay,BO,Kuna
2012-08-01,75,hay,BO,Kuna
2012-09-01,69,hay,BO,Kuna
2012-10-01,59,hay,BO,Kuna
2012-11-01,60,hay,BO,Kuna
2012-12-01,58,hay,BO,Kuna
2013-01-01,38,hay,BO,Kuna
2013-02-01,43,hay,BO,Kuna
2013-03-01,71,hay,BO,Kuna
2013-04-01,73,hay,BO,Kuna
2013-05-01,63,hay,BO,Kuna
2013-06-01,63,hay,BO,Kuna
2013-07-01,56,hay,BO,Kuna
2013-08-01,57,hay,BO,Kuna
2013-09-01,52,hay,BO,Kuna
2013-10-01,67,hay,BO,Kuna
2013-11-01,51,hay,BO,Kuna
2013-12-01,45,hay,BO,Kuna
2014-01-01,32,hay,BO,Kuna
2014-02-01,41,hay,BO,Kuna
2014-03-01,61,hay,BO,Kuna
2014-04-01,59,hay,BO,Kuna
2014-05-01,56,hay,BO,Kuna
2014-06-01,60,hay,BO,Kuna
2014-07-01,15,hay,BO,Kuna
2014-08-01,12,hay,BO,Kuna
2014-09-01,13,hay,BO,Kuna
2014-10-01,14,hay,BO,Kuna
2014-11-01,15,hay,BO,Kuna
2014-12-01,13,hay,BO,Kuna
2015-01-01,10,hay,BO,Kuna
2015-02-01,14,hay,BO,Kuna
2015-03-01,19,hay,BO,Kuna
2015-04-01,16,hay,BO,Kuna
2015-05-01,15,hay,BO,Kuna
2015-06-01,20,hay,BO,Kuna
2015-07-01,58,hay,BO,Kuna
2015-08-01,66,hay,BO,Kuna
2015-09-01,58,hay,BO,Kuna
2015-10-01,60,hay,BO,Kuna
2015-11-01,59,hay,BO,Kuna
2015-12-01,60,hay,BO,Kuna
2016-01-01,40,hay,BO,Kuna
2016-02-01,49,hay,BO,Kuna
2016-03-01,70,hay,BO,Kuna
2016-04-01,68,hay,BO,Kuna
2016-05-01,72,hay,BO,Kuna
2016-06-01,100,hay,BO,Kuna
2016-07-01,67,hay,BO,Kuna
2016-08-01,68,hay,BO,Kuna
2016-09-01,64,hay,BO,Kuna
2016-10-01,64,hay,BO,Kuna
2016-11-01,73,hay,BO,Kuna
2016-12-01,62,hay,BO,Kuna
2017-01-01,35,hay,BO,Kuna
2017-02-01,42,hay,BO,Kuna
2017-03-01,38,hay,BO,Kuna
2017-04-01,40,hay,BO,Kuna
2017-05-01,39,hay,BO,Kuna
2017-06-01,41,hay,BO,Kuna
2017-07-01,41,hay,BO,Kuna
2017-08-01,46,hay,BO,Kuna
2017-09-01,48,hay,BO,Kuna
2017-10-01,47,hay,BO,Kuna
2017-11-01,45,hay,BO,Kuna
2017-12-01,35,hay,BO,Kuna
2018-01-01,43,hay,BO,Kuna
2018-02-01,50,hay,BO,Kuna
2018-03-01,42,hay,BO,Kuna
2018-04-01,44,hay,BO,Kuna
2018-05-01,41,hay,BO,Kuna
2018-06-01,42,hay,BO,Kuna
2018-07-01,42,hay,BO,Kuna
2018-08-01,43,hay,BO,Kuna
2018-09-01,44,hay,BO,Kuna
2018-10-01,42,hay,BO,Kuna
2018-11-01,38,hay,BO,Kuna
2018-12-01,38,hay,BO,Kuna
2019-01-01,41,hay,BO,Kuna
2019-02-01,44,hay,BO,Kuna
2019-03-01,41,hay,BO,Kuna
2019-04-01,38,hay,BO,Kuna
2019-05-01,36,hay,BO,Kuna
2019-06-01,45,hay,BO,Kuna
2019-07-01,50,hay,BO,Kuna
2019-08-01,56,hay,BO,Kuna
2019-09-01,46,hay,BO,Kuna
2019-10-01,45,hay,BO,Kuna
2019-11-01,46,hay,BO,Kuna
2019-12-01,38,hay,BO,Kuna
2020-01-01,40,hay,BO,Kuna
2020-02-01,43,hay,BO,Kuna
2020-03-01,57,hay,BO,Kuna
2020-04-01,58,hay,BO,Kuna
2020-05-01,53,hay,BO,Kuna
2020-06-01,49,hay,BO,Kuna
2020-07-01,46,hay,BO,Kuna
2020-08-01,47,hay,BO,Kuna
2020-09-01,41,hay,BO,Kuna
2020-10-01,41,hay,BO,Kuna
2020-11-01,44,hay,BO,Kuna
2020-12-01,35,hay,BO,Kuna
2021-01-01,41,hay,BO,Kuna
2021-02-01,43,hay,BO,Kuna
2021-03-01,50,hay,BO,Kuna
2021-04-01,49,hay,BO,Kuna
2021-05-01,45,hay,BO,Kuna
2021-06-01,40,hay,BO,Kuna
2021-07-01,43,hay,BO,Kuna
2021-08-01,45,hay,BO,Kuna
2021-09-01,47,hay,BO,Kuna
2021-10-01,48,hay,BO,Kuna
2021-11-01,44,hay,BO,Kuna
2021-12-01,38,hay,BO,Kuna
2022-01-01,44,hay,BO,Kuna
2022-02-01,60,hay,BO,Kuna
2022-03-01,60,hay,BO,Kuna
2022-04-01,59,hay,BO,Kuna
2022-05-01,52,hay,BO,Kuna
2022-06-01,61,hay,BO,Kuna
2022-07-01,57,hay,BO,Kuna
2022-08-01,62,hay,BO,Kuna
2022-09-01,60,hay,BO,Kuna
2022-10-01,69,hay,BO,Kuna
2022-11-01,59,hay,BO,Kuna
2022-12-01,52,hay,BO,Kuna
2023-01-01,46,hay,BO,Kuna
2023-02-01,57,hay,BO,Kuna
2023-03-01,64,hay,BO,Kuna
2023-04-01,61,hay,BO,Kuna
2023-05-01,58,hay,BO,Kuna
2004-01-01,0,peso chileno,BO,Chilean Peso
2004-02-01,23,peso chileno,BO,Chilean Peso
2004-03-01,0,peso chileno,BO,Chilean Peso
2004-04-01,0,peso chileno,BO,Chilean Peso
2004-05-01,15,peso chileno,BO,Chilean Peso
2004-06-01,0,peso chileno,BO,Chilean Peso
2004-07-01,0,peso chileno,BO,Chilean Peso
2004-08-01,0,peso chileno,BO,Chilean Peso
2004-09-01,0,peso chileno,BO,Chilean Peso
2004-10-01,16,peso chileno,BO,Chilean Peso
2004-11-01,0,peso chileno,BO,Chilean Peso
2004-12-01,29,peso chileno,BO,Chilean Peso
2005-01-01,30,peso chileno,BO,Chilean Peso
2005-02-01,0,peso chileno,BO,Chilean Peso
2005-03-01,0,peso chileno,BO,Chilean Peso
2005-04-01,68,peso chileno,BO,Chilean Peso
2005-05-01,0,peso chileno,BO,Chilean Peso
2005-06-01,23,peso chileno,BO,Chilean Peso
2005-07-01,0,peso chileno,BO,Chilean Peso
2005-08-01,20,peso chileno,BO,Chilean Peso
2005-09-01,0,peso chileno,BO,Chilean Peso
2005-10-01,9,peso chileno,BO,Chilean Peso
2005-11-01,0,peso chileno,BO,Chilean Peso
2005-12-01,0,peso chileno,BO,Chilean Peso
2006-01-01,0,peso chileno,BO,Chilean Peso
2006-02-01,0,peso chileno,BO,Chilean Peso
2006-03-01,0,peso chileno,BO,Chilean Peso
2006-04-01,0,peso chileno,BO,Chilean Peso
2006-05-01,0,peso chileno,BO,Chilean Peso
2006-06-01,21,peso chileno,BO,Chilean Peso
2006-07-01,0,peso chileno,BO,Chilean Peso
2006-08-01,0,peso chileno,BO,Chilean Peso
2006-09-01,0,peso chileno,BO,Chilean Peso
2006-10-01,0,peso chileno,BO,Chilean Peso
2006-11-01,0,peso chileno,BO,Chilean Peso
2006-12-01,0,peso chileno,BO,Chilean Peso
2007-01-01,0,peso chileno,BO,Chilean Peso
2007-02-01,0,peso chileno,BO,Chilean Peso
2007-03-01,0,peso chileno,BO,Chilean Peso
2007-04-01,0,peso chileno,BO,Chilean Peso
2007-05-01,0,peso chileno,BO,Chilean Peso
2007-06-01,0,peso chileno,BO,Chilean Peso
2007-07-01,0,peso chileno,BO,Chilean Peso
2007-08-01,0,peso chileno,BO,Chilean Peso
2007-09-01,0,peso chileno,BO,Chilean Peso
2007-10-01,9,peso chileno,BO,Chilean Peso
2007-11-01,0,peso chileno,BO,Chilean Peso
2007-12-01,15,peso chileno,BO,Chilean Peso
2008-01-01,12,peso chileno,BO,Chilean Peso
2008-02-01,16,peso chileno,BO,Chilean Peso
2008-03-01,0,peso chileno,BO,Chilean Peso
2008-04-01,4,peso chileno,BO,Chilean Peso
2008-05-01,5,peso chileno,BO,Chilean Peso
2008-06-01,7,peso chileno,BO,Chilean Peso
2008-07-01,0,peso chileno,BO,Chilean Peso
2008-08-01,0,peso chileno,BO,Chilean Peso
2008-09-01,5,peso chileno,BO,Chilean Peso
2008-10-01,4,peso chileno,BO,Chilean Peso
2008-11-01,8,peso chileno,BO,Chilean Peso
2008-12-01,17,peso chileno,BO,Chilean Peso
2009-01-01,0,peso chileno,BO,Chilean Peso
2009-02-01,0,peso chileno,BO,Chilean Peso
2009-03-01,0,peso chileno,BO,Chilean Peso
2009-04-01,6,peso chileno,BO,Chilean Peso
2009-05-01,0,peso chileno,BO,Chilean Peso
2009-06-01,11,peso chileno,BO,Chilean Peso
2009-07-01,0,peso chileno,BO,Chilean Peso
2009-08-01,7,peso chileno,BO,Chilean Peso
2009-09-01,0,peso chileno,BO,Chilean Peso
2009-10-01,11,peso chileno,BO,Chilean Peso
2009-11-01,11,peso chileno,BO,Chilean Peso
2009-12-01,0,peso chileno,BO,Chilean Peso
2010-01-01,10,peso chileno,BO,Chilean Peso
2010-02-01,6,peso chileno,BO,Chilean Peso
2010-03-01,0,peso chileno,BO,Chilean Peso
2010-04-01,0,peso chileno,BO,Chilean Peso
2010-05-01,0,peso chileno,BO,Chilean Peso
2010-06-01,14,peso chileno,BO,Chilean Peso
2010-07-01,5,peso chileno,BO,Chilean Peso
2010-08-01,24,peso chileno,BO,Chilean Peso
2010-09-01,5,peso chileno,BO,Chilean Peso
2010-10-01,3,peso chileno,BO,Chilean Peso
2010-11-01,8,peso chileno,BO,Chilean Peso
2010-12-01,10,peso chileno,BO,Chilean Peso
2011-01-01,5,peso chileno,BO,Chilean Peso
2011-02-01,8,peso chileno,BO,Chilean Peso
2011-03-01,5,peso chileno,BO,Chilean Peso
2011-04-01,5,peso chileno,BO,Chilean Peso
2011-05-01,4,peso chileno,BO,Chilean Peso
2011-06-01,2,peso chileno,BO,Chilean Peso
2011-07-01,0,peso chileno,BO,Chilean Peso
2011-08-01,6,peso chileno,BO,Chilean Peso
2011-09-01,3,peso chileno,BO,Chilean Peso
2011-10-01,4,peso chileno,BO,Chilean Peso
2011-11-01,4,peso chileno,BO,Chilean Peso
2011-12-01,9,peso chileno,BO,Chilean Peso
2012-01-01,8,peso chileno,BO,Chilean Peso
2012-02-01,4,peso chileno,BO,Chilean Peso
2012-03-01,4,peso chileno,BO,Chilean Peso
2012-04-01,5,peso chileno,BO,Chilean Peso
2012-05-01,6,peso chileno,BO,Chilean Peso
2012-06-01,3,peso chileno,BO,Chilean Peso
2012-07-01,7,peso chileno,BO,Chilean Peso
2012-08-01,2,peso chileno,BO,Chilean Peso
2012-09-01,4,peso chileno,BO,Chilean Peso
2012-10-01,4,peso chileno,BO,Chilean Peso
2012-11-01,4,peso chileno,BO,Chilean Peso
2012-12-01,7,peso chileno,BO,Chilean Peso
2013-01-01,8,peso chileno,BO,Chilean Peso
2013-02-01,9,peso chileno,BO,Chilean Peso
2013-03-01,8,peso chileno,BO,Chilean Peso
2013-04-01,4,peso chileno,BO,Chilean Peso
2013-05-01,4,peso chileno,BO,Chilean Peso
2013-06-01,3,peso chileno,BO,Chilean Peso
2013-07-01,3,peso chileno,BO,Chilean Peso
2013-08-01,6,peso chileno,BO,Chilean Peso
2013-09-01,5,peso chileno,BO,Chilean Peso
2013-10-01,4,peso chileno,BO,Chilean Peso
2013-11-01,3,peso chileno,BO,Chilean Peso
2013-12-01,6,peso chileno,BO,Chilean Peso
2014-01-01,7,peso chileno,BO,Chilean Peso
2014-02-01,8,peso chileno,BO,Chilean Peso
2014-03-01,3,peso chileno,BO,Chilean Peso
2014-04-01,5,peso chileno,BO,Chilean Peso
2014-05-01,5,peso chileno,BO,Chilean Peso
2014-06-01,4,peso chileno,BO,Chilean Peso
2014-07-01,1,peso chileno,BO,Chilean Peso
2014-08-01,1,peso chileno,BO,Chilean Peso
2014-09-01,0,peso chileno,BO,Chilean Peso
2014-10-01,1,peso chileno,BO,Chilean Peso
2014-11-01,1,peso chileno,BO,Chilean Peso
2014-12-01,1,peso chileno,BO,Chilean Peso
2015-01-01,1,peso chileno,BO,Chilean Peso
2015-02-01,1,peso chileno,BO,Chilean Peso
2015-03-01,1,peso chileno,BO,Chilean Peso
2015-04-01,1,peso chileno,BO,Chilean Peso
2015-05-01,1,peso chileno,BO,Chilean Peso
2015-06-01,1,peso chileno,BO,Chilean Peso
2015-07-01,6,peso chileno,BO,Chilean Peso
2015-08-01,7,peso chileno,BO,Chilean Peso
2015-09-01,5,peso chileno,BO,Chilean Peso
2015-10-01,4,peso chileno,BO,Chilean Peso
2015-11-01,6,peso chileno,BO,Chilean Peso
2015-12-01,8,peso chileno,BO,Chilean Peso
2016-01-01,7,peso chileno,BO,Chilean Peso
2016-02-01,6,peso chileno,BO,Chilean Peso
2016-03-01,5,peso chileno,BO,Chilean Peso
2016-04-01,5,peso chileno,BO,Chilean Peso
2016-05-01,5,peso chileno,BO,Chilean Peso
2016-06-01,5,peso chileno,BO,Chilean Peso
2016-07-01,4,peso chileno,BO,Chilean Peso
2016-08-01,6,peso chileno,BO,Chilean Peso
2016-09-01,3,peso chileno,BO,Chilean Peso
2016-10-01,2,peso chileno,BO,Chilean Peso
2016-11-01,4,peso chileno,BO,Chilean Peso
2016-12-01,5,peso chileno,BO,Chilean Peso
2017-01-01,7,peso chileno,BO,Chilean Peso
2017-02-01,5,peso chileno,BO,Chilean Peso
2017-03-01,4,peso chileno,BO,Chilean Peso
2017-04-01,4,peso chileno,BO,Chilean Peso
2017-05-01,3,peso chileno,BO,Chilean Peso
2017-06-01,7,peso chileno,BO,Chilean Peso
2017-07-01,6,peso chileno,BO,Chilean Peso
2017-08-01,5,peso chileno,BO,Chilean Peso
2017-09-01,6,peso chileno,BO,Chilean Peso
2017-10-01,5,peso chileno,BO,Chilean Peso
2017-11-01,5,peso chileno,BO,Chilean Peso
2017-12-01,8,peso chileno,BO,Chilean Peso
2018-01-01,12,peso chileno,BO,Chilean Peso
2018-02-01,9,peso chileno,BO,Chilean Peso
2018-03-01,6,peso chileno,BO,Chilean Peso
2018-04-01,5,peso chileno,BO,Chilean Peso
2018-05-01,5,peso chileno,BO,Chilean Peso
2018-06-01,9,peso chileno,BO,Chilean Peso
2018-07-01,8,peso chileno,BO,Chilean Peso
2018-08-01,8,peso chileno,BO,Chilean Peso
2018-09-01,8,peso chileno,BO,Chilean Peso
2018-10-01,6,peso chileno,BO,Chilean Peso
2018-11-01,8,peso chileno,BO,Chilean Peso
2018-12-01,13,peso chileno,BO,Chilean Peso
2019-01-01,13,peso chileno,BO,Chilean Peso
2019-02-01,11,peso chileno,BO,Chilean Peso
2019-03-01,9,peso chileno,BO,Chilean Peso
2019-04-01,7,peso chileno,BO,Chilean Peso
2019-05-01,8,peso chileno,BO,Chilean Peso
2019-06-01,8,peso chileno,BO,Chilean Peso
2019-07-01,10,peso chileno,BO,Chilean Peso
2019-08-01,9,peso chileno,BO,Chilean Peso
2019-09-01,9,peso chileno,BO,Chilean Peso
2019-10-01,12,peso chileno,BO,Chilean Peso
2019-11-01,12,peso chileno,BO,Chilean Peso
2019-12-01,19,peso chileno,BO,Chilean Peso
2020-01-01,19,peso chileno,BO,Chilean Peso
2020-02-01,15,peso chileno,BO,Chilean Peso
2020-03-01,13,peso chileno,BO,Chilean Peso
2020-04-01,10,peso chileno,BO,Chilean Peso
2020-05-01,6,peso chileno,BO,Chilean Peso
2020-06-01,10,peso chileno,BO,Chilean Peso
2020-07-01,9,peso chileno,BO,Chilean Peso
2020-08-01,12,peso chileno,BO,Chilean Peso
2020-09-01,11,peso chileno,BO,Chilean Peso
2020-10-01,10,peso chileno,BO,Chilean Peso
2020-11-01,12,peso chileno,BO,Chilean Peso
2020-12-01,12,peso chileno,BO,Chilean Peso
2021-01-01,12,peso chileno,BO,Chilean Peso
2021-02-01,10,peso chileno,BO,Chilean Peso
2021-03-01,8,peso chileno,BO,Chilean Peso
2021-04-01,7,peso chileno,BO,Chilean Peso
2021-05-01,8,peso chileno,BO,Chilean Peso
2021-06-01,10,peso chileno,BO,Chilean Peso
2021-07-01,10,peso chileno,BO,Chilean Peso
2021-08-01,15,peso chileno,BO,Chilean Peso
2021-09-01,10,peso chileno,BO,Chilean Peso
2021-10-01,10,peso chileno,BO,Chilean Peso
2021-11-01,14,peso chileno,BO,Chilean Peso
2021-12-01,23,peso chileno,BO,Chilean Peso
2022-01-01,37,peso chileno,BO,Chilean Peso
2022-02-01,24,peso chileno,BO,Chilean Peso
2022-03-01,19,peso chileno,BO,Chilean Peso
2022-04-01,21,peso chileno,BO,Chilean Peso
2022-05-01,35,peso chileno,BO,Chilean Peso
2022-06-01,42,peso chileno,BO,Chilean Peso
2022-07-01,100,peso chileno,BO,Chilean Peso
