date,trends_index,keyword,region,keyword_en
2019-07-01,0,nuevo sol,NI,Nuevo Sol
2019-08-01,0,nuevo sol,NI,Nuevo Sol
2019-09-01,0,nuevo sol,NI,Nuevo Sol
2019-10-01,0,nuevo sol,NI,Nuevo Sol
2019-11-01,0,nuevo sol,NI,Nuevo Sol
2019-12-01,0,nuevo sol,NI,Nuevo Sol
2020-01-01,0,nuevo sol,NI,Nuevo Sol
2020-02-01,0,nuevo sol,NI,Nuevo Sol
2020-03-01,0,nuevo sol,NI,Nuevo Sol
2020-04-01,0,nuevo sol,NI,Nuevo Sol
2020-05-01,0,nuevo sol,NI,Nuevo Sol
2020-06-01,0,nuevo sol,NI,Nuevo Sol
2020-07-01,0,nuevo sol,NI,Nuevo Sol
2020-08-01,0,nuevo sol,NI,Nuevo Sol
2020-09-01,0,nuevo sol,NI,Nuevo Sol
2020-10-01,0,nuevo sol,NI,Nuevo Sol
2020-11-01,0,nuevo sol,NI,Nuevo Sol
2020-12-01,2,nuevo sol,NI,Nuevo Sol
2021-01-01,0,nuevo sol,NI,Nuevo Sol
2021-02-01,0,nuevo sol,NI,Nuevo Sol
2021-03-01,0,nuevo sol,NI,Nuevo Sol
2021-04-01,0,nuevo sol,NI,Nuevo Sol
2021-05-01,0,nuevo sol,NI,Nuevo Sol
2021-06-01,0,nuevo sol,NI,Nuevo Sol
2021-07-01,0,nuevo sol,NI,Nuevo Sol
2021-08-01,0,nuevo sol,NI,Nuevo Sol
2021-09-01,1,nuevo sol,NI,Nuevo Sol
2021-10-01,1,nuevo sol,NI,Nuevo Sol
2021-11-01,0,nuevo sol,NI,Nuevo Sol
2021-12-01,0,nuevo sol,NI,Nuevo Sol
2022-01-01,1,nuevo sol,NI,Nuevo Sol
2022-02-01,0,nuevo sol,NI,Nuevo Sol
2022-03-01,0,nuevo sol,NI,Nuevo Sol
2022-04-01,0,nuevo sol,NI,Nuevo Sol
2022-05-01,0,nuevo sol,NI,Nuevo Sol
2022-06-01,0,nuevo sol,NI,Nuevo Sol
2022-07-01,1,nuevo sol,NI,Nuevo Sol
2022-08-01,0,nuevo sol,NI,Nuevo Sol
2022-09-01,0,nuevo sol,NI,Nuevo Sol
2022-10-01,0,nuevo sol,NI,Nuevo Sol
2022-11-01,0,nuevo sol,NI,Nuevo Sol
2022-12-01,0,nuevo sol,NI,Nuevo Sol
2023-01-01,0,nuevo sol,NI,Nuevo Sol
2023-02-01,0,nuevo sol,NI,Nuevo Sol
2023-03-01,0,nuevo sol,NI,Nuevo Sol
2023-04-01,0,nuevo sol,NI,Nuevo Sol
2023-05-01,1,nuevo sol,NI,Nuevo Sol
2004-01-01,0,carril,NI,Riel
2004-02-01,0,carril,NI,Riel
2004-03-01,0,carril,NI,Riel
2004-04-01,0,carril,NI,Riel
2004-05-01,0,carril,NI,Riel
2004-06-01,0,carril,NI,Riel
2004-07-01,0,carril,NI,Riel
2004-08-01,57,carril,NI,Riel
2004-09-01,49,carril,NI,Riel
2004-10-01,0,carril,NI,Riel
2004-11-01,0,carril,NI,Riel
2004-12-01,0,carril,NI,Riel
2005-01-01,0,carril,NI,Riel
2005-02-01,100,carril,NI,Riel
2005-03-01,0,carril,NI,Riel
2005-04-01,0,carril,NI,Riel
2005-05-01,0,carril,NI,Riel
2005-06-01,0,carril,NI,Riel
2005-07-01,0,carril,NI,Riel
2005-08-01,0,carril,NI,Riel
2005-09-01,0,carril,NI,Riel
2005-10-01,0,carril,NI,Riel
2005-11-01,0,carril,NI,Riel
2005-12-01,0,carril,NI,Riel
2006-01-01,0,carril,NI,Riel
2006-02-01,0,carril,NI,Riel
2006-03-01,0,carril,NI,Riel
2006-04-01,0,carril,NI,Riel
2006-05-01,0,carril,NI,Riel
2006-06-01,0,carril,NI,Riel
2006-07-01,0,carril,NI,Riel
2006-08-01,0,carril,NI,Riel
2006-09-01,16,carril,NI,Riel
2006-10-01,0,carril,NI,Riel
2006-11-01,0,carril,NI,Riel
2006-12-01,0,carril,NI,Riel
2007-01-01,0,carril,NI,Riel
2007-02-01,0,carril,NI,Riel
2007-03-01,0,carril,NI,Riel
2007-04-01,0,carril,NI,Riel
2007-05-01,0,carril,NI,Riel
2007-06-01,0,carril,NI,Riel
2007-07-01,0,carril,NI,Riel
2007-08-01,0,carril,NI,Riel
2007-09-01,9,carril,NI,Riel
2007-10-01,10,carril,NI,Riel
2007-11-01,16,carril,NI,Riel
2007-12-01,0,carril,NI,Riel
2008-01-01,0,carril,NI,Riel
2008-02-01,0,carril,NI,Riel
2008-03-01,0,carril,NI,Riel
2008-04-01,0,carril,NI,Riel
2008-05-01,0,carril,NI,Riel
2008-06-01,0,carril,NI,Riel
2008-07-01,0,carril,NI,Riel
2008-08-01,0,carril,NI,Riel
2008-09-01,0,carril,NI,Riel
2008-10-01,12,carril,NI,Riel
2008-11-01,0,carril,NI,Riel
2008-12-01,0,carril,NI,Riel
2009-01-01,0,carril,NI,Riel
2009-02-01,0,carril,NI,Riel
2009-03-01,0,carril,NI,Riel
2009-04-01,0,carril,NI,Riel
2009-05-01,0,carril,NI,Riel
2009-06-01,24,carril,NI,Riel
2009-07-01,0,carril,NI,Riel
2009-08-01,0,carril,NI,Riel
2009-09-01,0,carril,NI,Riel
2009-10-01,0,carril,NI,Riel
2009-11-01,12,carril,NI,Riel
2009-12-01,18,carril,NI,Riel
2010-01-01,0,carril,NI,Riel
2010-02-01,0,carril,NI,Riel
2010-03-01,0,carril,NI,Riel
2010-04-01,7,carril,NI,Riel
2010-05-01,0,carril,NI,Riel
2010-06-01,0,carril,NI,Riel
2010-07-01,0,carril,NI,Riel
2010-08-01,0,carril,NI,Riel
2010-09-01,0,carril,NI,Riel
2010-10-01,0,carril,NI,Riel
2010-11-01,0,carril,NI,Riel
2010-12-01,0,carril,NI,Riel
2011-01-01,0,carril,NI,Riel
2011-02-01,5,carril,NI,Riel
2011-03-01,0,carril,NI,Riel
2011-04-01,4,carril,NI,Riel
2011-05-01,0,carril,NI,Riel
2011-06-01,0,carril,NI,Riel
2011-07-01,0,carril,NI,Riel
2011-08-01,0,carril,NI,Riel
2011-09-01,2,carril,NI,Riel
2011-10-01,0,carril,NI,Riel
2011-11-01,1,carril,NI,Riel
2011-12-01,2,carril,NI,Riel
2012-01-01,0,carril,NI,Riel
2012-02-01,0,carril,NI,Riel
2012-03-01,0,carril,NI,Riel
2012-04-01,3,carril,NI,Riel
2012-05-01,1,carril,NI,Riel
2012-06-01,0,carril,NI,Riel
2012-07-01,2,carril,NI,Riel
2012-08-01,0,carril,NI,Riel
2012-09-01,0,carril,NI,Riel
2012-10-01,0,carril,NI,Riel
2012-11-01,0,carril,NI,Riel
2012-12-01,0,carril,NI,Riel
2013-01-01,0,carril,NI,Riel
2013-02-01,0,carril,NI,Riel
2013-03-01,0,carril,NI,Riel
2013-04-01,0,carril,NI,Riel
2013-05-01,0,carril,NI,Riel
2013-06-01,0,carril,NI,Riel
2013-07-01,0,carril,NI,Riel
2013-08-01,1,carril,NI,Riel
2013-09-01,0,carril,NI,Riel
2013-10-01,0,carril,NI,Riel
2013-11-01,0,carril,NI,Riel
2013-12-01,1,carril,NI,Riel
2014-01-01,0,carril,NI,Riel
2014-02-01,2,carril,NI,Riel
2014-03-01,0,carril,NI,Riel
2014-04-01,0,carril,NI,Riel
2014-05-01,0,carril,NI,Riel
2014-06-01,1,carril,NI,Riel
2014-07-01,0,carril,NI,Riel
2014-08-01,0,carril,NI,Riel
2014-09-01,1,carril,NI,Riel
2014-10-01,0,carril,NI,Riel
2014-11-01,1,carril,NI,Riel
2014-12-01,1,carril,NI,Riel
2015-01-01,0,carril,NI,Riel
2015-02-01,0,carril,NI,Riel
2015-03-01,1,carril,NI,Riel
2015-04-01,0,carril,NI,Riel
2015-05-01,0,carril,NI,Riel
2015-06-01,0,carril,NI,Riel
2015-07-01,0,carril,NI,Riel
2015-08-01,0,carril,NI,Riel
2015-09-01,2,carril,NI,Riel
2015-10-01,0,carril,NI,Riel
2015-11-01,0,carril,NI,Riel
2015-12-01,1,carril,NI,Riel
2016-01-01,0,carril,NI,Riel
2016-02-01,0,carril,NI,Riel
2016-03-01,0,carril,NI,Riel
2016-04-01,0,carril,NI,Riel
2016-05-01,0,carril,NI,Riel
2016-06-01,1,carril,NI,Riel
2016-07-01,0,carril,NI,Riel
2016-08-01,0,carril,NI,Riel
2016-09-01,1,carril,NI,Riel
2016-10-01,0,carril,NI,Riel
2016-11-01,0,carril,NI,Riel
2016-12-01,0,carril,NI,Riel
2017-01-01,0,carril,NI,Riel
2017-02-01,0,carril,NI,Riel
2017-03-01,0,carril,NI,Riel
2017-04-01,0,carril,NI,Riel
2017-05-01,0,carril,NI,Riel
2017-06-01,0,carril,NI,Riel
2017-07-01,0,carril,NI,Riel
2017-08-01,0,carril,NI,Riel
2017-09-01,1,carril,NI,Riel
2017-10-01,0,carril,NI,Riel
2017-11-01,2,carril,NI,Riel
2017-12-01,1,carril,NI,Riel
2018-01-01,1,carril,NI,Riel
2018-02-01,0,carril,NI,Riel
2018-03-01,0,carril,NI,Riel
2018-04-01,0,carril,NI,Riel
2018-05-01,0,carril,NI,Riel
2018-06-01,0,carril,NI,Riel
2018-07-01,1,carril,NI,Riel
2018-08-01,2,carril,NI,Riel
2018-09-01,1,carril,NI,Riel
2018-10-01,0,carril,NI,Riel
2018-11-01,0,carril,NI,Riel
2018-12-01,1,carril,NI,Riel
2019-01-01,0,carril,NI,Riel
2019-02-01,0,carril,NI,Riel
2019-03-01,1,carril,NI,Riel
2019-04-01,1,carril,NI,Riel
2019-05-01,2,carril,NI,Riel
2019-06-01,0,carril,NI,Riel
2019-07-01,1,carril,NI,Riel
2019-08-01,0,carril,NI,Riel
2019-09-01,1,carril,NI,Riel
2019-10-01,1,carril,NI,Riel
2019-11-01,0,carril,NI,Riel
2019-12-01,0,carril,NI,Riel
2020-01-01,0,carril,NI,Riel
2020-02-01,0,carril,NI,Riel
2020-03-01,0,carril,NI,Riel
2020-04-01,0,carril,NI,Riel
2020-05-01,0,carril,NI,Riel
2020-06-01,0,carril,NI,Riel
2020-07-01,0,carril,NI,Riel
2020-08-01,1,carril,NI,Riel
2020-09-01,0,carril,NI,Riel
2020-10-01,0,carril,NI,Riel
2020-11-01,2,carril,NI,Riel
2020-12-01,0,carril,NI,Riel
2021-01-01,0,carril,NI,Riel
2021-02-01,1,carril,NI,Riel
2021-03-01,0,carril,NI,Riel
2021-04-01,1,carril,NI,Riel
2021-05-01,0,carril,NI,Riel
2021-06-01,0,carril,NI,Riel
2021-07-01,0,carril,NI,Riel
2021-08-01,1,carril,NI,Riel
2021-09-01,0,carril,NI,Riel
2021-10-01,1,carril,NI,Riel
2021-11-01,0,carril,NI,Riel
2021-12-01,1,carril,NI,Riel
2022-01-01,0,carril,NI,Riel
2022-02-01,1,carril,NI,Riel
2022-03-01,0,carril,NI,Riel
2022-04-01,1,carril,NI,Riel
2022-05-01,1,carril,NI,Riel
2022-06-01,0,carril,NI,Riel
2022-07-01,0,carril,NI,Riel
2022-08-01,0,carril,NI,Riel
2022-09-01,1,carril,NI,Riel
2022-10-01,0,carril,NI,Riel
2022-11-01,0,carril,NI,Riel
2022-12-01,0,carril,NI,Riel
2023-01-01,1,carril,NI,Riel
2023-02-01,1,carril,NI,Riel
2023-03-01,2,carril,NI,Riel
2023-04-01,1,carril,NI,Riel
2023-05-01,0,carril,NI,Riel
2004-01-01,0,dormir,NI,Kip
2004-02-01,0,dormir,NI,Kip
2004-03-01,0,dormir,NI,Kip
2004-04-01,0,dormir,NI,Kip
2004-05-01,0,dormir,NI,Kip
2004-06-01,0,dormir,NI,Kip
2004-07-01,0,dormir,NI,Kip
2004-08-01,0,dormir,NI,Kip
2004-09-01,0,dormir,NI,Kip
2004-10-01,55,dormir,NI,Kip
2004-11-01,0,dormir,NI,Kip
2004-12-01,73,dormir,NI,Kip
2005-01-01,0,dormir,NI,Kip
2005-02-01,0,dormir,NI,Kip
2005-03-01,0,dormir,NI,Kip
2005-04-01,0,dormir,NI,Kip
2005-05-01,0,dormir,NI,Kip
2005-06-01,0,dormir,NI,Kip
2005-07-01,59,dormir,NI,Kip
2005-08-01,0,dormir,NI,Kip
2005-09-01,0,dormir,NI,Kip
2005-10-01,0,dormir,NI,Kip
2005-11-01,0,dormir,NI,Kip
2005-12-01,100,dormir,NI,Kip
2006-01-01,0,dormir,NI,Kip
2006-02-01,53,dormir,NI,Kip
2006-03-01,0,dormir,NI,Kip
2006-04-01,0,dormir,NI,Kip
2006-05-01,0,dormir,NI,Kip
2006-06-01,0,dormir,NI,Kip
2006-07-01,0,dormir,NI,Kip
2006-08-01,0,dormir,NI,Kip
2006-09-01,0,dormir,NI,Kip
2006-10-01,0,dormir,NI,Kip
2006-11-01,0,dormir,NI,Kip
2006-12-01,0,dormir,NI,Kip
2007-01-01,19,dormir,NI,Kip
2007-02-01,0,dormir,NI,Kip
2007-03-01,0,dormir,NI,Kip
2007-04-01,0,dormir,NI,Kip
2007-05-01,0,dormir,NI,Kip
2007-06-01,0,dormir,NI,Kip
2007-07-01,0,dormir,NI,Kip
2007-08-01,0,dormir,NI,Kip
2007-09-01,0,dormir,NI,Kip
2007-10-01,14,dormir,NI,Kip
2007-11-01,24,dormir,NI,Kip
2007-12-01,55,dormir,NI,Kip
2008-01-01,0,dormir,NI,Kip
2008-02-01,24,dormir,NI,Kip
2008-03-01,0,dormir,NI,Kip
2008-04-01,0,dormir,NI,Kip
2008-05-01,0,dormir,NI,Kip
2008-06-01,0,dormir,NI,Kip
2008-07-01,25,dormir,NI,Kip
2008-08-01,0,dormir,NI,Kip
2008-09-01,0,dormir,NI,Kip
2008-10-01,20,dormir,NI,Kip
2008-11-01,0,dormir,NI,Kip
2008-12-01,0,dormir,NI,Kip
2009-01-01,0,dormir,NI,Kip
2009-02-01,0,dormir,NI,Kip
2009-03-01,0,dormir,NI,Kip
2009-04-01,14,dormir,NI,Kip
2009-05-01,21,dormir,NI,Kip
2009-06-01,0,dormir,NI,Kip
2009-07-01,0,dormir,NI,Kip
2009-08-01,0,dormir,NI,Kip
2009-09-01,12,dormir,NI,Kip
2009-10-01,0,dormir,NI,Kip
2009-11-01,16,dormir,NI,Kip
2009-12-01,0,dormir,NI,Kip
2010-01-01,22,dormir,NI,Kip
2010-02-01,0,dormir,NI,Kip
2010-03-01,8,dormir,NI,Kip
2010-04-01,0,dormir,NI,Kip
2010-05-01,13,dormir,NI,Kip
2010-06-01,0,dormir,NI,Kip
2010-07-01,22,dormir,NI,Kip
2010-08-01,32,dormir,NI,Kip
2010-09-01,47,dormir,NI,Kip
2010-10-01,0,dormir,NI,Kip
2010-11-01,15,dormir,NI,Kip
2010-12-01,22,dormir,NI,Kip
2011-01-01,15,dormir,NI,Kip
2011-02-01,9,dormir,NI,Kip
2011-03-01,4,dormir,NI,Kip
2011-04-01,12,dormir,NI,Kip
2011-05-01,6,dormir,NI,Kip
2011-06-01,7,dormir,NI,Kip
2011-07-01,9,dormir,NI,Kip
2011-08-01,5,dormir,NI,Kip
2011-09-01,13,dormir,NI,Kip
2011-10-01,12,dormir,NI,Kip
2011-11-01,5,dormir,NI,Kip
2011-12-01,9,dormir,NI,Kip
2012-01-01,11,dormir,NI,Kip
2012-02-01,12,dormir,NI,Kip
2012-03-01,9,dormir,NI,Kip
2012-04-01,12,dormir,NI,Kip
2012-05-01,9,dormir,NI,Kip
2012-06-01,11,dormir,NI,Kip
2012-07-01,12,dormir,NI,Kip
2012-08-01,12,dormir,NI,Kip
2012-09-01,17,dormir,NI,Kip
2012-10-01,10,dormir,NI,Kip
2012-11-01,8,dormir,NI,Kip
2012-12-01,11,dormir,NI,Kip
2013-01-01,17,dormir,NI,Kip
2013-02-01,13,dormir,NI,Kip
2013-03-01,17,dormir,NI,Kip
2013-04-01,13,dormir,NI,Kip
2013-05-01,13,dormir,NI,Kip
2013-06-01,12,dormir,NI,Kip
2013-07-01,9,dormir,NI,Kip
2013-08-01,18,dormir,NI,Kip
2013-09-01,17,dormir,NI,Kip
2013-10-01,16,dormir,NI,Kip
2013-11-01,17,dormir,NI,Kip
2013-12-01,14,dormir,NI,Kip
2014-01-01,19,dormir,NI,Kip
2014-02-01,22,dormir,NI,Kip
2014-03-01,22,dormir,NI,Kip
2014-04-01,16,dormir,NI,Kip
2014-05-01,20,dormir,NI,Kip
2014-06-01,16,dormir,NI,Kip
2014-07-01,17,dormir,NI,Kip
2014-08-01,18,dormir,NI,Kip
2014-09-01,18,dormir,NI,Kip
2014-10-01,14,dormir,NI,Kip
2014-11-01,16,dormir,NI,Kip
2014-12-01,19,dormir,NI,Kip
2015-01-01,19,dormir,NI,Kip
2015-02-01,22,dormir,NI,Kip
2015-03-01,17,dormir,NI,Kip
2015-04-01,25,dormir,NI,Kip
2015-05-01,19,dormir,NI,Kip
2015-06-01,19,dormir,NI,Kip
2015-07-01,25,dormir,NI,Kip
2015-08-01,25,dormir,NI,Kip
2015-09-01,24,dormir,NI,Kip
2015-10-01,24,dormir,NI,Kip
2015-11-01,24,dormir,NI,Kip
2015-12-01,20,dormir,NI,Kip
2016-01-01,22,dormir,NI,Kip
2016-02-01,23,dormir,NI,Kip
2016-03-01,21,dormir,NI,Kip
2016-04-01,21,dormir,NI,Kip
2016-05-01,20,dormir,NI,Kip
2016-06-01,23,dormir,NI,Kip
2016-07-01,23,dormir,NI,Kip
2016-08-01,21,dormir,NI,Kip
2016-09-01,22,dormir,NI,Kip
2016-10-01,21,dormir,NI,Kip
2016-11-01,23,dormir,NI,Kip
2016-12-01,21,dormir,NI,Kip
2017-01-01,31,dormir,NI,Kip
2017-02-01,22,dormir,NI,Kip
2017-03-01,21,dormir,NI,Kip
2017-04-01,23,dormir,NI,Kip
2017-05-01,26,dormir,NI,Kip
2017-06-01,23,dormir,NI,Kip
2017-07-01,26,dormir,NI,Kip
2017-08-01,25,dormir,NI,Kip
2017-09-01,25,dormir,NI,Kip
2017-10-01,22,dormir,NI,Kip
2017-11-01,27,dormir,NI,Kip
2017-12-01,27,dormir,NI,Kip
2018-01-01,32,dormir,NI,Kip
2018-02-01,24,dormir,NI,Kip
2018-03-01,22,dormir,NI,Kip
2018-04-01,29,dormir,NI,Kip
2018-05-01,29,dormir,NI,Kip
2018-06-01,29,dormir,NI,Kip
2018-07-01,31,dormir,NI,Kip
2018-08-01,27,dormir,NI,Kip
2018-09-01,31,dormir,NI,Kip
2018-10-01,28,dormir,NI,Kip
2018-11-01,27,dormir,NI,Kip
2018-12-01,29,dormir,NI,Kip
2019-01-01,29,dormir,NI,Kip
2019-02-01,26,dormir,NI,Kip
2019-03-01,27,dormir,NI,Kip
2019-04-01,28,dormir,NI,Kip
2019-05-01,27,dormir,NI,Kip
2019-06-01,27,dormir,NI,Kip
2019-07-01,30,dormir,NI,Kip
2019-08-01,34,dormir,NI,Kip
2019-09-01,32,dormir,NI,Kip
2019-10-01,30,dormir,NI,Kip
2019-11-01,29,dormir,NI,Kip
2019-12-01,31,dormir,NI,Kip
2020-01-01,39,dormir,NI,Kip
2020-02-01,35,dormir,NI,Kip
2020-03-01,34,dormir,NI,Kip
2020-04-01,35,dormir,NI,Kip
2020-05-01,40,dormir,NI,Kip
2020-06-01,40,dormir,NI,Kip
2020-07-01,38,dormir,NI,Kip
2020-08-01,36,dormir,NI,Kip
2020-09-01,32,dormir,NI,Kip
2020-10-01,32,dormir,NI,Kip
2020-11-01,28,dormir,NI,Kip
2020-12-01,38,dormir,NI,Kip
2021-01-01,40,dormir,NI,Kip
2021-02-01,29,dormir,NI,Kip
2021-03-01,35,dormir,NI,Kip
2021-04-01,35,dormir,NI,Kip
2021-05-01,33,dormir,NI,Kip
2021-06-01,38,dormir,NI,Kip
2021-07-01,37,dormir,NI,Kip
2021-08-01,42,dormir,NI,Kip
2021-09-01,40,dormir,NI,Kip
2021-10-01,37,dormir,NI,Kip
2021-11-01,36,dormir,NI,Kip
2021-12-01,39,dormir,NI,Kip
2022-01-01,42,dormir,NI,Kip
2022-02-01,40,dormir,NI,Kip
2022-03-01,38,dormir,NI,Kip
2022-04-01,39,dormir,NI,Kip
2022-05-01,35,dormir,NI,Kip
2022-06-01,37,dormir,NI,Kip
2022-07-01,46,dormir,NI,Kip
2022-08-01,39,dormir,NI,Kip
2022-09-01,37,dormir,NI,Kip
2022-10-01,42,dormir,NI,Kip
2022-11-01,41,dormir,NI,Kip
2022-12-01,35,dormir,NI,Kip
2023-01-01,45,dormir,NI,Kip
2023-02-01,39,dormir,NI,Kip
2023-03-01,39,dormir,NI,Kip
2023-04-01,43,dormir,NI,Kip
2023-05-01,41,dormir,NI,Kip
2004-01-01,0,hay,NI,Kuna
2004-02-01,69,hay,NI,Kuna
2004-03-01,0,hay,NI,Kuna
2004-04-01,0,hay,NI,Kuna
2004-05-01,0,hay,NI,Kuna
2004-06-01,29,hay,NI,Kuna
2004-07-01,0,hay,NI,Kuna
2004-08-01,23,hay,NI,Kuna
2004-09-01,0,hay,NI,Kuna
2004-10-01,0,hay,NI,Kuna
2004-11-01,0,hay,NI,Kuna
2004-12-01,0,hay,NI,Kuna
2005-01-01,0,hay,NI,Kuna
2005-02-01,0,hay,NI,Kuna
2005-03-01,17,hay,NI,Kuna
2005-04-01,0,hay,NI,Kuna
2005-05-01,64,hay,NI,Kuna
2005-06-01,22,hay,NI,Kuna
2005-07-01,0,hay,NI,Kuna
2005-08-01,35,hay,NI,Kuna
2005-09-01,0,hay,NI,Kuna
2005-10-01,12,hay,NI,Kuna
2005-11-01,19,hay,NI,Kuna
2005-12-01,17,hay,NI,Kuna
2006-01-01,0,hay,NI,Kuna
2006-02-01,16,hay,NI,Kuna
2006-03-01,24,hay,NI,Kuna
2006-04-01,49,hay,NI,Kuna
2006-05-01,9,hay,NI,Kuna
2006-06-01,10,hay,NI,Kuna
2006-07-01,21,hay,NI,Kuna
2006-08-01,13,hay,NI,Kuna
2006-09-01,10,hay,NI,Kuna
2006-10-01,17,hay,NI,Kuna
2006-11-01,19,hay,NI,Kuna
2006-12-01,0,hay,NI,Kuna
2007-01-01,0,hay,NI,Kuna
2007-02-01,14,hay,NI,Kuna
2007-03-01,14,hay,NI,Kuna
2007-04-01,33,hay,NI,Kuna
2007-05-01,11,hay,NI,Kuna
2007-06-01,37,hay,NI,Kuna
2007-07-01,21,hay,NI,Kuna
2007-08-01,42,hay,NI,Kuna
2007-09-01,20,hay,NI,Kuna
2007-10-01,11,hay,NI,Kuna
2007-11-01,11,hay,NI,Kuna
2007-12-01,26,hay,NI,Kuna
2008-01-01,15,hay,NI,Kuna
2008-02-01,23,hay,NI,Kuna
2008-03-01,34,hay,NI,Kuna
2008-04-01,10,hay,NI,Kuna
2008-05-01,0,hay,NI,Kuna
2008-06-01,25,hay,NI,Kuna
2008-07-01,69,hay,NI,Kuna
2008-08-01,20,hay,NI,Kuna
2008-09-01,20,hay,NI,Kuna
2008-10-01,42,hay,NI,Kuna
2008-11-01,16,hay,NI,Kuna
2008-12-01,17,hay,NI,Kuna
2009-01-01,68,hay,NI,Kuna
2009-02-01,58,hay,NI,Kuna
2009-03-01,42,hay,NI,Kuna
2009-04-01,46,hay,NI,Kuna
2009-05-01,63,hay,NI,Kuna
2009-06-01,43,hay,NI,Kuna
2009-07-01,59,hay,NI,Kuna
2009-08-01,39,hay,NI,Kuna
2009-09-01,31,hay,NI,Kuna
2009-10-01,33,hay,NI,Kuna
2009-11-01,28,hay,NI,Kuna
2009-12-01,46,hay,NI,Kuna
2010-01-01,17,hay,NI,Kuna
2010-02-01,48,hay,NI,Kuna
2010-03-01,42,hay,NI,Kuna
2010-04-01,37,hay,NI,Kuna
2010-05-01,43,hay,NI,Kuna
2010-06-01,45,hay,NI,Kuna
2010-07-01,13,hay,NI,Kuna
2010-08-01,32,hay,NI,Kuna
2010-09-01,32,hay,NI,Kuna
2010-10-01,38,hay,NI,Kuna
2010-11-01,18,hay,NI,Kuna
2010-12-01,30,hay,NI,Kuna
2011-01-01,28,hay,NI,Kuna
2011-02-01,31,hay,NI,Kuna
2011-03-01,34,hay,NI,Kuna
2011-04-01,35,hay,NI,Kuna
2011-05-01,35,hay,NI,Kuna
2011-06-01,38,hay,NI,Kuna
2011-07-01,38,hay,NI,Kuna
2011-08-01,34,hay,NI,Kuna
2011-09-01,31,hay,NI,Kuna
2011-10-01,34,hay,NI,Kuna
2011-11-01,40,hay,NI,Kuna
2011-12-01,28,hay,NI,Kuna
2012-01-01,40,hay,NI,Kuna
2012-02-01,39,hay,NI,Kuna
2012-03-01,39,hay,NI,Kuna
2012-04-01,43,hay,NI,Kuna
2012-05-01,38,hay,NI,Kuna
2012-06-01,39,hay,NI,Kuna
2012-07-01,40,hay,NI,Kuna
2012-08-01,39,hay,NI,Kuna
2012-09-01,45,hay,NI,Kuna
2012-10-01,41,hay,NI,Kuna
2012-11-01,44,hay,NI,Kuna
2012-12-01,38,hay,NI,Kuna
2013-01-01,41,hay,NI,Kuna
2013-02-01,39,hay,NI,Kuna
2013-03-01,45,hay,NI,Kuna
2013-04-01,47,hay,NI,Kuna
2013-05-01,44,hay,NI,Kuna
2013-06-01,48,hay,NI,Kuna
2013-07-01,46,hay,NI,Kuna
2013-08-01,46,hay,NI,Kuna
2013-09-01,46,hay,NI,Kuna
2013-10-01,43,hay,NI,Kuna
2013-11-01,45,hay,NI,Kuna
2013-12-01,36,hay,NI,Kuna
2014-01-01,36,hay,NI,Kuna
2014-02-01,47,hay,NI,Kuna
2014-03-01,43,hay,NI,Kuna
2014-04-01,48,hay,NI,Kuna
2014-05-01,45,hay,NI,Kuna
2014-06-01,40,hay,NI,Kuna
2014-07-01,46,hay,NI,Kuna
2014-08-01,45,hay,NI,Kuna
2014-09-01,45,hay,NI,Kuna
2014-10-01,46,hay,NI,Kuna
2014-11-01,46,hay,NI,Kuna
2014-12-01,37,hay,NI,Kuna
2015-01-01,39,hay,NI,Kuna
2015-02-01,49,hay,NI,Kuna
2015-03-01,49,hay,NI,Kuna
2015-04-01,47,hay,NI,Kuna
2015-05-01,48,hay,NI,Kuna
2015-06-01,45,hay,NI,Kuna
2015-07-01,43,hay,NI,Kuna
2015-08-01,47,hay,NI,Kuna
2015-09-01,45,hay,NI,Kuna
2015-10-01,48,hay,NI,Kuna
2015-11-01,47,hay,NI,Kuna
2015-12-01,40,hay,NI,Kuna
2016-01-01,40,hay,NI,Kuna
2016-02-01,43,hay,NI,Kuna
2016-03-01,50,hay,NI,Kuna
2016-04-01,49,hay,NI,Kuna
2016-05-01,46,hay,NI,Kuna
2016-06-01,45,hay,NI,Kuna
2016-07-01,51,hay,NI,Kuna
2016-08-01,52,hay,NI,Kuna
2016-09-01,52,hay,NI,Kuna
2016-10-01,59,hay,NI,Kuna
2016-11-01,59,hay,NI,Kuna
2016-12-01,50,hay,NI,Kuna
2017-01-01,49,hay,NI,Kuna
2017-02-01,57,hay,NI,Kuna
2017-03-01,53,hay,NI,Kuna
2017-04-01,49,hay,NI,Kuna
2017-05-01,51,hay,NI,Kuna
2017-06-01,47,hay,NI,Kuna
2017-07-01,59,hay,NI,Kuna
2017-08-01,70,hay,NI,Kuna
2017-09-01,60,hay,NI,Kuna
2017-10-01,61,hay,NI,Kuna
2017-11-01,58,hay,NI,Kuna
2017-12-01,44,hay,NI,Kuna
2018-01-01,48,hay,NI,Kuna
2018-02-01,57,hay,NI,Kuna
2018-03-01,56,hay,NI,Kuna
2018-04-01,53,hay,NI,Kuna
2018-05-01,55,hay,NI,Kuna
2018-06-01,65,hay,NI,Kuna
2018-07-01,69,hay,NI,Kuna
2018-08-01,62,hay,NI,Kuna
2018-09-01,65,hay,NI,Kuna
2018-10-01,61,hay,NI,Kuna
