date,trends_index,keyword,region,keyword_en
2012-11-01,29,nuevo sol,PE,Nuevo Sol
2012-12-01,31,nuevo sol,PE,Nuevo Sol
2013-01-01,24,nuevo sol,PE,Nuevo Sol
2013-02-01,22,nuevo sol,PE,Nuevo Sol
2013-03-01,28,nuevo sol,PE,Nuevo Sol
2013-04-01,30,nuevo sol,PE,Nuevo Sol
2013-05-01,26,nuevo sol,PE,Nuevo Sol
2013-06-01,35,nuevo sol,PE,Nuevo Sol
2013-07-01,43,nuevo sol,PE,Nuevo Sol
2013-08-01,39,nuevo sol,PE,Nuevo Sol
2013-09-01,44,nuevo sol,PE,Nuevo Sol
2013-10-01,36,nuevo sol,PE,Nuevo Sol
2013-11-01,41,nuevo sol,PE,Nuevo Sol
2013-12-01,51,nuevo sol,PE,Nuevo Sol
2014-01-01,36,nuevo sol,PE,Nuevo Sol
2014-02-01,30,nuevo sol,PE,Nuevo Sol
2014-03-01,33,nuevo sol,PE,Nuevo Sol
2014-04-01,35,nuevo sol,PE,Nuevo Sol
2014-05-01,24,nuevo sol,PE,Nuevo Sol
2014-06-01,23,nuevo sol,PE,Nuevo Sol
2014-07-01,26,nuevo sol,PE,Nuevo Sol
2014-08-01,34,nuevo sol,PE,Nuevo Sol
2014-09-01,31,nuevo sol,PE,Nuevo Sol
2014-10-01,25,nuevo sol,PE,Nuevo Sol
2014-11-01,26,nuevo sol,PE,Nuevo Sol
2014-12-01,39,nuevo sol,PE,Nuevo Sol
2015-01-01,42,nuevo sol,PE,Nuevo Sol
2015-02-01,34,nuevo sol,PE,Nuevo Sol
2015-03-01,35,nuevo sol,PE,Nuevo Sol
2015-04-01,30,nuevo sol,PE,Nuevo Sol
2015-05-01,26,nuevo sol,PE,Nuevo Sol
2015-06-01,33,nuevo sol,PE,Nuevo Sol
2015-07-01,36,nuevo sol,PE,Nuevo Sol
2015-08-01,39,nuevo sol,PE,Nuevo Sol
2015-09-01,44,nuevo sol,PE,Nuevo Sol
2015-10-01,34,nuevo sol,PE,Nuevo Sol
2015-11-01,55,nuevo sol,PE,Nuevo Sol
2015-12-01,82,nuevo sol,PE,Nuevo Sol
2016-01-01,54,nuevo sol,PE,Nuevo Sol
2016-02-01,40,nuevo sol,PE,Nuevo Sol
2016-03-01,43,nuevo sol,PE,Nuevo Sol
2016-04-01,32,nuevo sol,PE,Nuevo Sol
2016-05-01,28,nuevo sol,PE,Nuevo Sol
2016-06-01,26,nuevo sol,PE,Nuevo Sol
2016-07-01,27,nuevo sol,PE,Nuevo Sol
2016-08-01,32,nuevo sol,PE,Nuevo Sol
2016-09-01,30,nuevo sol,PE,Nuevo Sol
2016-10-01,31,nuevo sol,PE,Nuevo Sol
2016-11-01,31,nuevo sol,PE,Nuevo Sol
2016-12-01,28,nuevo sol,PE,Nuevo Sol
2017-01-01,21,nuevo sol,PE,Nuevo Sol
2017-02-01,28,nuevo sol,PE,Nuevo Sol
2017-03-01,25,nuevo sol,PE,Nuevo Sol
2017-04-01,19,nuevo sol,PE,Nuevo Sol
2017-05-01,19,nuevo sol,PE,Nuevo Sol
2017-06-01,23,nuevo sol,PE,Nuevo Sol
2017-07-01,25,nuevo sol,PE,Nuevo Sol
2017-08-01,25,nuevo sol,PE,Nuevo Sol
2017-09-01,20,nuevo sol,PE,Nuevo Sol
2017-10-01,19,nuevo sol,PE,Nuevo Sol
2017-11-01,25,nuevo sol,PE,Nuevo Sol
2017-12-01,35,nuevo sol,PE,Nuevo Sol
2018-01-01,34,nuevo sol,PE,Nuevo Sol
2018-02-01,26,nuevo sol,PE,Nuevo Sol
2018-03-01,23,nuevo sol,PE,Nuevo Sol
2018-04-01,21,nuevo sol,PE,Nuevo Sol
2018-05-01,16,nuevo sol,PE,Nuevo Sol
2018-06-01,17,nuevo sol,PE,Nuevo Sol
2018-07-01,23,nuevo sol,PE,Nuevo Sol
2018-08-01,20,nuevo sol,PE,Nuevo Sol
2018-09-01,18,nuevo sol,PE,Nuevo Sol
2018-10-01,16,nuevo sol,PE,Nuevo Sol
2018-11-01,19,nuevo sol,PE,Nuevo Sol
2018-12-01,19,nuevo sol,PE,Nuevo Sol
2019-01-01,18,nuevo sol,PE,Nuevo Sol
2019-02-01,14,nuevo sol,PE,Nuevo Sol
2019-03-01,13,nuevo sol,PE,Nuevo Sol
2019-04-01,17,nuevo sol,PE,Nuevo Sol
2019-05-01,13,nuevo sol,PE,Nuevo Sol
2019-06-01,15,nuevo sol,PE,Nuevo Sol
2019-07-01,14,nuevo sol,PE,Nuevo Sol
2019-08-01,21,nuevo sol,PE,Nuevo Sol
2019-09-01,18,nuevo sol,PE,Nuevo Sol
2019-10-01,17,nuevo sol,PE,Nuevo Sol
2019-11-01,18,nuevo sol,PE,Nuevo Sol
2019-12-01,25,nuevo sol,PE,Nuevo Sol
2020-01-01,15,nuevo sol,PE,Nuevo Sol
2020-02-01,12,nuevo sol,PE,Nuevo Sol
2020-03-01,12,nuevo sol,PE,Nuevo Sol
2020-04-01,9,nuevo sol,PE,Nuevo Sol
2020-05-01,11,nuevo sol,PE,Nuevo Sol
2020-06-01,13,nuevo sol,PE,Nuevo Sol
2020-07-01,13,nuevo sol,PE,Nuevo Sol
2020-08-01,15,nuevo sol,PE,Nuevo Sol
2020-09-01,15,nuevo sol,PE,Nuevo Sol
2020-10-01,14,nuevo sol,PE,Nuevo Sol
2020-11-01,11,nuevo sol,PE,Nuevo Sol
2020-12-01,18,nuevo sol,PE,Nuevo Sol
2021-01-01,13,nuevo sol,PE,Nuevo Sol
2021-02-01,10,nuevo sol,PE,Nuevo Sol
2021-03-01,11,nuevo sol,PE,Nuevo Sol
2021-04-01,18,nuevo sol,PE,Nuevo Sol
2021-05-01,14,nuevo sol,PE,Nuevo Sol
2021-06-01,20,nuevo sol,PE,Nuevo Sol
2021-07-01,22,nuevo sol,PE,Nuevo Sol
2021-08-01,16,nuevo sol,PE,Nuevo Sol
2021-09-01,9,nuevo sol,PE,Nuevo Sol
2021-10-01,16,nuevo sol,PE,Nuevo Sol
2021-11-01,13,nuevo sol,PE,Nuevo Sol
2021-12-01,21,nuevo sol,PE,Nuevo Sol
2022-01-01,13,nuevo sol,PE,Nuevo Sol
2022-02-01,13,nuevo sol,PE,Nuevo Sol
2022-03-01,12,nuevo sol,PE,Nuevo Sol
2022-04-01,11,nuevo sol,PE,Nuevo Sol
2022-05-01,13,nuevo sol,PE,Nuevo Sol
2022-06-01,12,nuevo sol,PE,Nuevo Sol
2022-07-01,49,nuevo sol,PE,Nuevo Sol
2022-08-01,18,nuevo sol,PE,Nuevo Sol
2022-09-01,16,nuevo sol,PE,Nuevo Sol
2022-10-01,17,nuevo sol,PE,Nuevo Sol
2022-11-01,18,nuevo sol,PE,Nuevo Sol
2022-12-01,17,nuevo sol,PE,Nuevo Sol
2023-01-01,17,nuevo sol,PE,Nuevo Sol
2023-02-01,17,nuevo sol,PE,Nuevo Sol
2023-03-01,22,nuevo sol,PE,Nuevo Sol
2023-04-01,21,nuevo sol,PE,Nuevo Sol
2023-05-01,14,nuevo sol,PE,Nuevo Sol
2004-01-01,0,carril,PE,Riel
2004-02-01,0,carril,PE,Riel
2004-03-01,0,carril,PE,Riel
2004-04-01,0,carril,PE,Riel
2004-05-01,0,carril,PE,Riel
2004-06-01,0,carril,PE,Riel
2004-07-01,0,carril,PE,Riel
2004-08-01,100,carril,PE,Riel
2004-09-01,0,carril,PE,Riel
2004-10-01,0,carril,PE,Riel
2004-11-01,0,carril,PE,Riel
2004-12-01,0,carril,PE,Riel
2005-01-01,0,carril,PE,Riel
2005-02-01,0,carril,PE,Riel
2005-03-01,0,carril,PE,Riel
2005-04-01,0,carril,PE,Riel
2005-05-01,18,carril,PE,Riel
2005-06-01,0,carril,PE,Riel
2005-07-01,0,carril,PE,Riel
2005-08-01,68,carril,PE,Riel
2005-09-01,16,carril,PE,Riel
2005-10-01,0,carril,PE,Riel
2005-11-01,0,carril,PE,Riel
2005-12-01,0,carril,PE,Riel
2006-01-01,0,carril,PE,Riel
2006-02-01,0,carril,PE,Riel
2006-03-01,0,carril,PE,Riel
2006-04-01,0,carril,PE,Riel
2006-05-01,0,carril,PE,Riel
2006-06-01,0,carril,PE,Riel
2006-07-01,0,carril,PE,Riel
2006-08-01,0,carril,PE,Riel
2006-09-01,0,carril,PE,Riel
2006-10-01,0,carril,PE,Riel
2006-11-01,0,carril,PE,Riel
2006-12-01,0,carril,PE,Riel
2007-01-01,0,carril,PE,Riel
2007-02-01,0,carril,PE,Riel
2007-03-01,14,carril,PE,Riel
2007-04-01,21,carril,PE,Riel
2007-05-01,23,carril,PE,Riel
2007-06-01,0,carril,PE,Riel
2007-07-01,43,carril,PE,Riel
2007-08-01,36,carril,PE,Riel
2007-09-01,7,carril,PE,Riel
2007-10-01,11,carril,PE,Riel
2007-11-01,14,carril,PE,Riel
2007-12-01,0,carril,PE,Riel
2008-01-01,0,carril,PE,Riel
2008-02-01,0,carril,PE,Riel
2008-03-01,7,carril,PE,Riel
2008-04-01,0,carril,PE,Riel
2008-05-01,0,carril,PE,Riel
2008-06-01,0,carril,PE,Riel
2008-07-01,0,carril,PE,Riel
2008-08-01,7,carril,PE,Riel
2008-09-01,21,carril,PE,Riel
2008-10-01,18,carril,PE,Riel
2008-11-01,16,carril,PE,Riel
2008-12-01,0,carril,PE,Riel
2009-01-01,0,carril,PE,Riel
2009-02-01,0,carril,PE,Riel
2009-03-01,6,carril,PE,Riel
2009-04-01,23,carril,PE,Riel
2009-05-01,0,carril,PE,Riel
2009-06-01,8,carril,PE,Riel
2009-07-01,8,carril,PE,Riel
2009-08-01,0,carril,PE,Riel
2009-09-01,0,carril,PE,Riel
2009-10-01,0,carril,PE,Riel
2009-11-01,10,carril,PE,Riel
2009-12-01,0,carril,PE,Riel
2010-01-01,0,carril,PE,Riel
2010-02-01,0,carril,PE,Riel
2010-03-01,6,carril,PE,Riel
2010-04-01,16,carril,PE,Riel
2010-05-01,0,carril,PE,Riel
2010-06-01,0,carril,PE,Riel
2010-07-01,7,carril,PE,Riel
2010-08-01,5,carril,PE,Riel
2010-09-01,7,carril,PE,Riel
2010-10-01,0,carril,PE,Riel
2010-11-01,17,carril,PE,Riel
2010-12-01,6,carril,PE,Riel
2011-01-01,0,carril,PE,Riel
2011-02-01,0,carril,PE,Riel
2011-03-01,11,carril,PE,Riel
2011-04-01,10,carril,PE,Riel
2011-05-01,8,carril,PE,Riel
2011-06-01,9,carril,PE,Riel
2011-07-01,5,carril,PE,Riel
2011-08-01,6,carril,PE,Riel
2011-09-01,6,carril,PE,Riel
2011-10-01,10,carril,PE,Riel
2011-11-01,10,carril,PE,Riel
2011-12-01,5,carril,PE,Riel
2012-01-01,6,carril,PE,Riel
2012-02-01,5,carril,PE,Riel
2012-03-01,6,carril,PE,Riel
2012-04-01,8,carril,PE,Riel
2012-05-01,14,carril,PE,Riel
2012-06-01,12,carril,PE,Riel
2012-07-01,8,carril,PE,Riel
2012-08-01,0,carril,PE,Riel
2012-09-01,10,carril,PE,Riel
2012-10-01,7,carril,PE,Riel
2012-11-01,10,carril,PE,Riel
2012-12-01,8,carril,PE,Riel
2013-01-01,6,carril,PE,Riel
2013-02-01,5,carril,PE,Riel
2013-03-01,6,carril,PE,Riel
2013-04-01,11,carril,PE,Riel
2013-05-01,6,carril,PE,Riel
2013-06-01,14,carril,PE,Riel
2013-07-01,2,carril,PE,Riel
2013-08-01,11,carril,PE,Riel
2013-09-01,8,carril,PE,Riel
2013-10-01,17,carril,PE,Riel
2013-11-01,13,carril,PE,Riel
2013-12-01,5,carril,PE,Riel
2014-01-01,4,carril,PE,Riel
2014-02-01,11,carril,PE,Riel
2014-03-01,3,carril,PE,Riel
2014-04-01,13,carril,PE,Riel
2014-05-01,10,carril,PE,Riel
2014-06-01,9,carril,PE,Riel
2014-07-01,10,carril,PE,Riel
2014-08-01,6,carril,PE,Riel
2014-09-01,10,carril,PE,Riel
2014-10-01,10,carril,PE,Riel
2014-11-01,7,carril,PE,Riel
2014-12-01,3,carril,PE,Riel
2015-01-01,7,carril,PE,Riel
2015-02-01,10,carril,PE,Riel
2015-03-01,11,carril,PE,Riel
2015-04-01,15,carril,PE,Riel
2015-05-01,15,carril,PE,Riel
2015-06-01,9,carril,PE,Riel
2015-07-01,13,carril,PE,Riel
2015-08-01,15,carril,PE,Riel
2015-09-01,14,carril,PE,Riel
2015-10-01,10,carril,PE,Riel
2015-11-01,16,carril,PE,Riel
2015-12-01,7,carril,PE,Riel
2016-01-01,6,carril,PE,Riel
2016-02-01,5,carril,PE,Riel
2016-03-01,11,carril,PE,Riel
2016-04-01,12,carril,PE,Riel
2016-05-01,10,carril,PE,Riel
2016-06-01,15,carril,PE,Riel
2016-07-01,6,carril,PE,Riel
2016-08-01,12,carril,PE,Riel
2016-09-01,13,carril,PE,Riel
2016-10-01,12,carril,PE,Riel
2016-11-01,11,carril,PE,Riel
2016-12-01,7,carril,PE,Riel
2017-01-01,12,carril,PE,Riel
2017-02-01,8,carril,PE,Riel
2017-03-01,16,carril,PE,Riel
2017-04-01,15,carril,PE,Riel
2017-05-01,17,carril,PE,Riel
2017-06-01,17,carril,PE,Riel
2017-07-01,17,carril,PE,Riel
2017-08-01,13,carril,PE,Riel
2017-09-01,13,carril,PE,Riel
2017-10-01,9,carril,PE,Riel
2017-11-01,8,carril,PE,Riel
2017-12-01,9,carril,PE,Riel
2018-01-01,12,carril,PE,Riel
2018-02-01,12,carril,PE,Riel
2018-03-01,15,carril,PE,Riel
2018-04-01,18,carril,PE,Riel
2018-05-01,14,carril,PE,Riel
2018-06-01,10,carril,PE,Riel
2018-07-01,19,carril,PE,Riel
2018-08-01,13,carril,PE,Riel
2018-09-01,17,carril,PE,Riel
2018-10-01,23,carril,PE,Riel
2018-11-01,24,carril,PE,Riel
2018-12-01,14,carril,PE,Riel
2019-01-01,13,carril,PE,Riel
2019-02-01,13,carril,PE,Riel
2019-03-01,24,carril,PE,Riel
2019-04-01,11,carril,PE,Riel
2019-05-01,15,carril,PE,Riel
2019-06-01,19,carril,PE,Riel
2019-07-01,22,carril,PE,Riel
2019-08-01,16,carril,PE,Riel
2019-09-01,23,carril,PE,Riel
2019-10-01,26,carril,PE,Riel
2019-11-01,35,carril,PE,Riel
2019-12-01,23,carril,PE,Riel
2020-01-01,18,carril,PE,Riel
2020-02-01,21,carril,PE,Riel
2020-03-01,16,carril,PE,Riel
2020-04-01,15,carril,PE,Riel
2020-05-01,9,carril,PE,Riel
2020-06-01,15,carril,PE,Riel
2020-07-01,15,carril,PE,Riel
2020-08-01,16,carril,PE,Riel
2020-09-01,22,carril,PE,Riel
2020-10-01,28,carril,PE,Riel
2020-11-01,24,carril,PE,Riel
2020-12-01,20,carril,PE,Riel
2021-01-01,17,carril,PE,Riel
2021-02-01,13,carril,PE,Riel
2021-03-01,23,carril,PE,Riel
2021-04-01,28,carril,PE,Riel
2021-05-01,18,carril,PE,Riel
2021-06-01,22,carril,PE,Riel
2021-07-01,22,carril,PE,Riel
2021-08-01,16,carril,PE,Riel
2021-09-01,25,carril,PE,Riel
2021-10-01,22,carril,PE,Riel
2021-11-01,26,carril,PE,Riel
2021-12-01,17,carril,PE,Riel
2022-01-01,16,carril,PE,Riel
2022-02-01,21,carril,PE,Riel
2022-03-01,29,carril,PE,Riel
2022-04-01,21,carril,PE,Riel
2022-05-01,29,carril,PE,Riel
2022-06-01,31,carril,PE,Riel
2022-07-01,23,carril,PE,Riel
2022-08-01,23,carril,PE,Riel
2022-09-01,18,carril,PE,Riel
2022-10-01,25,carril,PE,Riel
2022-11-01,26,carril,PE,Riel
2022-12-01,17,carril,PE,Riel
2023-01-01,18,carril,PE,Riel
2023-02-01,15,carril,PE,Riel
2023-03-01,19,carril,PE,Riel
2023-04-01,17,carril,PE,Riel
2023-05-01,25,carril,PE,Riel
2004-01-01,0,dormir,PE,Kip
2004-02-01,8,dormir,PE,Kip
2004-03-01,8,dormir,PE,Kip
2004-04-01,0,dormir,PE,Kip
2004-05-01,5,dormir,PE,Kip
2004-06-01,10,dormir,PE,Kip
2004-07-01,7,dormir,PE,Kip
2004-08-01,5,dormir,PE,Kip
2004-09-01,4,dormir,PE,Kip
2004-10-01,4,dormir,PE,Kip
2004-11-01,10,dormir,PE,Kip
2004-12-01,10,dormir,PE,Kip
2005-01-01,0,dormir,PE,Kip
2005-02-01,4,dormir,PE,Kip
2005-03-01,11,dormir,PE,Kip
2005-04-01,6,dormir,PE,Kip
2005-05-01,6,dormir,PE,Kip
2005-06-01,7,dormir,PE,Kip
2005-07-01,13,dormir,PE,Kip
2005-08-01,6,dormir,PE,Kip
2005-09-01,11,dormir,PE,Kip
2005-10-01,10,dormir,PE,Kip
2005-11-01,7,dormir,PE,Kip
2005-12-01,11,dormir,PE,Kip
2006-01-01,8,dormir,PE,Kip
2006-02-01,14,dormir,PE,Kip
2006-03-01,14,dormir,PE,Kip
2006-04-01,11,dormir,PE,Kip
2006-05-01,9,dormir,PE,Kip
2006-06-01,12,dormir,PE,Kip
2006-07-01,8,dormir,PE,Kip
2006-08-01,13,dormir,PE,Kip
2006-09-01,12,dormir,PE,Kip
2006-10-01,9,dormir,PE,Kip
2006-11-01,11,dormir,PE,Kip
2006-12-01,8,dormir,PE,Kip
2007-01-01,10,dormir,PE,Kip
2007-02-01,16,dormir,PE,Kip
2007-03-01,12,dormir,PE,Kip
2007-04-01,11,dormir,PE,Kip
2007-05-01,13,dormir,PE,Kip
2007-06-01,10,dormir,PE,Kip
2007-07-01,8,dormir,PE,Kip
2007-08-01,14,dormir,PE,Kip
2007-09-01,13,dormir,PE,Kip
2007-10-01,16,dormir,PE,Kip
2007-11-01,9,dormir,PE,Kip
2007-12-01,13,dormir,PE,Kip
2008-01-01,12,dormir,PE,Kip
2008-02-01,14,dormir,PE,Kip
2008-03-01,15,dormir,PE,Kip
2008-04-01,14,dormir,PE,Kip
2008-05-01,11,dormir,PE,Kip
2008-06-01,13,dormir,PE,Kip
2008-07-01,10,dormir,PE,Kip
2008-08-01,14,dormir,PE,Kip
2008-09-01,16,dormir,PE,Kip
2008-10-01,15,dormir,PE,Kip
2008-11-01,15,dormir,PE,Kip
2008-12-01,15,dormir,PE,Kip
2009-01-01,12,dormir,PE,Kip
2009-02-01,14,dormir,PE,Kip
2009-03-01,15,dormir,PE,Kip
2009-04-01,17,dormir,PE,Kip
2009-05-01,13,dormir,PE,Kip
2009-06-01,14,dormir,PE,Kip
2009-07-01,12,dormir,PE,Kip
2009-08-01,16,dormir,PE,Kip
2009-09-01,19,dormir,PE,Kip
2009-10-01,17,dormir,PE,Kip
2009-11-01,20,dormir,PE,Kip
2009-12-01,16,dormir,PE,Kip
2010-01-01,20,dormir,PE,Kip
2010-02-01,16,dormir,PE,Kip
2010-03-01,18,dormir,PE,Kip
2010-04-01,17,dormir,PE,Kip
2010-05-01,16,dormir,PE,Kip
2010-06-01,19,dormir,PE,Kip
2010-07-01,17,dormir,PE,Kip
2010-08-01,16,dormir,PE,Kip
2010-09-01,21,dormir,PE,Kip
2010-10-01,20,dormir,PE,Kip
2010-11-01,20,dormir,PE,Kip
2010-12-01,14,dormir,PE,Kip
2011-01-01,23,dormir,PE,Kip
2011-02-01,17,dormir,PE,Kip
2011-03-01,18,dormir,PE,Kip
2011-04-01,18,dormir,PE,Kip
2011-05-01,19,dormir,PE,Kip
2011-06-01,22,dormir,PE,Kip
2011-07-01,25,dormir,PE,Kip
2011-08-01,22,dormir,PE,Kip
2011-09-01,23,dormir,PE,Kip
2011-10-01,24,dormir,PE,Kip
2011-11-01,21,dormir,PE,Kip
2011-12-01,20,dormir,PE,Kip
2012-01-01,24,dormir,PE,Kip
2012-02-01,26,dormir,PE,Kip
2012-03-01,25,dormir,PE,Kip
2012-04-01,24,dormir,PE,Kip
2012-05-01,26,dormir,PE,Kip
2012-06-01,25,dormir,PE,Kip
2012-07-01,25,dormir,PE,Kip
2012-08-01,28,dormir,PE,Kip
2012-09-01,26,dormir,PE,Kip
2012-10-01,27,dormir,PE,Kip
2012-11-01,27,dormir,PE,Kip
2012-12-01,23,dormir,PE,Kip
2013-01-01,27,dormir,PE,Kip
2013-02-01,29,dormir,PE,Kip
2013-03-01,30,dormir,PE,Kip
2013-04-01,30,dormir,PE,Kip
2013-05-01,30,dormir,PE,Kip
2013-06-01,29,dormir,PE,Kip
2013-07-01,30,dormir,PE,Kip
2013-08-01,34,dormir,PE,Kip
2013-09-01,33,dormir,PE,Kip
2013-10-01,33,dormir,PE,Kip
2013-11-01,32,dormir,PE,Kip
2013-12-01,31,dormir,PE,Kip
2014-01-01,37,dormir,PE,Kip
2014-02-01,39,dormir,PE,Kip
2014-03-01,38,dormir,PE,Kip
2014-04-01,37,dormir,PE,Kip
2014-05-01,36,dormir,PE,Kip
2014-06-01,38,dormir,PE,Kip
2014-07-01,37,dormir,PE,Kip
2014-08-01,38,dormir,PE,Kip
2014-09-01,37,dormir,PE,Kip
2014-10-01,40,dormir,PE,Kip
2014-11-01,40,dormir,PE,Kip
2014-12-01,41,dormir,PE,Kip
2015-01-01,45,dormir,PE,Kip
2015-02-01,47,dormir,PE,Kip
2015-03-01,47,dormir,PE,Kip
2015-04-01,49,dormir,PE,Kip
2015-05-01,45,dormir,PE,Kip
2015-06-01,47,dormir,PE,Kip
2015-07-01,46,dormir,PE,Kip
2015-08-01,50,dormir,PE,Kip
2015-09-01,52,dormir,PE,Kip
2015-10-01,51,dormir,PE,Kip
2015-11-01,49,dormir,PE,Kip
2015-12-01,53,dormir,PE,Kip
2016-01-01,53,dormir,PE,Kip
2016-02-01,51,dormir,PE,Kip
2016-03-01,47,dormir,PE,Kip
2016-04-01,47,dormir,PE,Kip
2016-05-01,51,dormir,PE,Kip
2016-06-01,47,dormir,PE,Kip
2016-07-01,57,dormir,PE,Kip
2016-08-01,52,dormir,PE,Kip
2016-09-01,53,dormir,PE,Kip
2016-10-01,56,dormir,PE,Kip
2016-11-01,52,dormir,PE,Kip
2016-12-01,52,dormir,PE,Kip
2017-01-01,59,dormir,PE,Kip
2017-02-01,58,dormir,PE,Kip
2017-03-01,56,dormir,PE,Kip
2017-04-01,55,dormir,PE,Kip
2017-05-01,56,dormir,PE,Kip
2017-06-01,55,dormir,PE,Kip
2017-07-01,59,dormir,PE,Kip
2017-08-01,62,dormir,PE,Kip
2017-09-01,57,dormir,PE,Kip
2017-10-01,56,dormir,PE,Kip
2017-11-01,52,dormir,PE,Kip
2017-12-01,57,dormir,PE,Kip
2018-01-01,60,dormir,PE,Kip
2018-02-01,66,dormir,PE,Kip
2018-03-01,64,dormir,PE,Kip
2018-04-01,59,dormir,PE,Kip
2018-05-01,60,dormir,PE,Kip
2018-06-01,58,dormir,PE,Kip
2018-07-01,64,dormir,PE,Kip
2018-08-01,68,dormir,PE,Kip
2018-09-01,64,dormir,PE,Kip
2018-10-01,60,dormir,PE,Kip
2018-11-01,59,dormir,PE,Kip
2018-12-01,60,dormir,PE,Kip
2019-01-01,73,dormir,PE,Kip
2019-02-01,68,dormir,PE,Kip
2019-03-01,62,dormir,PE,Kip
2019-04-01,65,dormir,PE,Kip
2019-05-01,66,dormir,PE,Kip
2019-06-01,63,dormir,PE,Kip
2019-07-01,64,dormir,PE,Kip
2019-08-01,71,dormir,PE,Kip
2019-09-01,66,dormir,PE,Kip
2019-10-01,64,dormir,PE,Kip
2019-11-01,65,dormir,PE,Kip
2019-12-01,60,dormir,PE,Kip
2020-01-01,73,dormir,PE,Kip
2020-02-01,72,dormir,PE,Kip
2020-03-01,80,dormir,PE,Kip
2020-04-01,97,dormir,PE,Kip
2020-05-01,84,dormir,PE,Kip
2020-06-01,82,dormir,PE,Kip
2020-07-01,89,dormir,PE,Kip
2020-08-01,86,dormir,PE,Kip
2020-09-01,76,dormir,PE,Kip
2020-10-01,73,dormir,PE,Kip
2020-11-01,77,dormir,PE,Kip
2020-12-01,73,dormir,PE,Kip
2021-01-01,89,dormir,PE,Kip
2021-02-01,93,dormir,PE,Kip
2021-03-01,82,dormir,PE,Kip
2021-04-01,84,dormir,PE,Kip
2021-05-01,71,dormir,PE,Kip
2021-06-01,77,dormir,PE,Kip
2021-07-01,75,dormir,PE,Kip
2021-08-01,79,dormir,PE,Kip
2021-09-01,77,dormir,PE,Kip
2021-10-01,77,dormir,PE,Kip
2021-11-01,75,dormir,PE,Kip
2021-12-01,78,dormir,PE,Kip
2022-01-01,98,dormir,PE,Kip
2022-02-01,100,dormir,PE,Kip
2022-03-01,76,dormir,PE,Kip
2022-04-01,78,dormir,PE,Kip
2022-05-01,77,dormir,PE,Kip
2022-06-01,81,dormir,PE,Kip
2022-07-01,83,dormir,PE,Kip
2022-08-01,84,dormir,PE,Kip
2022-09-01,85,dormir,PE,Kip
2022-10-01,77,dormir,PE,Kip
2022-11-01,76,dormir,PE,Kip
2022-12-01,76,dormir,PE,Kip
2023-01-01,91,dormir,PE,Kip
2023-02-01,94,dormir,PE,Kip
2023-03-01,87,dormir,PE,Kip
2023-04-01,77,dormir,PE,Kip
2023-05-01,83,dormir,PE,Kip
2004-01-01,7,hay,PE,Kuna
2004-02-01,10,hay,PE,Kuna
2004-03-01,14,hay,PE,Kuna
2004-04-01,19,hay,PE,Kuna
2004-05-01,19,hay,PE,Kuna
2004-06-01,21,hay,PE,Kuna
2004-07-01,15,hay,PE,Kuna
2004-08-01,18,hay,PE,Kuna
2004-09-01,18,hay,PE,Kuna
2004-10-01,14,hay,PE,Kuna
2004-11-01,17,hay,PE,Kuna
2004-12-01,10,hay,PE,Kuna
2005-01-01,12,hay,PE,Kuna
2005-02-01,11,hay,PE,Kuna
2005-03-01,15,hay,PE,Kuna
2005-04-01,19,hay,PE,Kuna
2005-05-01,19,hay,PE,Kuna
2005-06-01,21,hay,PE,Kuna
2005-07-01,16,hay,PE,Kuna
2005-08-01,17,hay,PE,Kuna
2005-09-01,18,hay,PE,Kuna
2005-10-01,18,hay,PE,Kuna
2005-11-01,21,hay,PE,Kuna
2005-12-01,16,hay,PE,Kuna
2006-01-01,14,hay,PE,Kuna
2006-02-01,16,hay,PE,Kuna
2006-03-01,21,hay,PE,Kuna
2006-04-01,25,hay,PE,Kuna
2006-05-01,24,hay,PE,Kuna
2006-06-01,22,hay,PE,Kuna
2006-07-01,20,hay,PE,Kuna
2006-08-01,19,hay,PE,Kuna
2006-09-01,19,hay,PE,Kuna
2006-10-01,22,hay,PE,Kuna
2006-11-01,19,hay,PE,Kuna
2006-12-01,17,hay,PE,Kuna
2007-01-01,19,hay,PE,Kuna
2007-02-01,23,hay,PE,Kuna
2007-03-01,22,hay,PE,Kuna
2007-04-01,21,hay,PE,Kuna
2007-05-01,21,hay,PE,Kuna
2007-06-01,21,hay,PE,Kuna
2007-07-01,19,hay,PE,Kuna
2007-08-01,21,hay,PE,Kuna
2007-09-01,21,hay,PE,Kuna
2007-10-01,21,hay,PE,Kuna
2007-11-01,21,hay,PE,Kuna
2007-12-01,20,hay,PE,Kuna
2008-01-01,19,hay,PE,Kuna
2008-02-01,20,hay,PE,Kuna
2008-03-01,26,hay,PE,Kuna
2008-04-01,28,hay,PE,Kuna
2008-05-01,26,hay,PE,Kuna
2008-06-01,25,hay,PE,Kuna
2008-07-01,22,hay,PE,Kuna
2008-08-01,25,hay,PE,Kuna
2008-09-01,27,hay,PE,Kuna
2008-10-01,26,hay,PE,Kuna
2008-11-01,33,hay,PE,Kuna
2008-12-01,31,hay,PE,Kuna
2009-01-01,29,hay,PE,Kuna
2009-02-01,35,hay,PE,Kuna
2009-03-01,42,hay,PE,Kuna
2009-04-01,50,hay,PE,Kuna
2009-05-01,54,hay,PE,Kuna
2009-06-01,60,hay,PE,Kuna
